446304,'내면부터 행동까지' 윌토피아 2019 힐링특강,박지혜 기자,2019.02.11 19:10:15,"[프라임경제] 윌토피아는 내면부터 행동까지 힐링할 수 있는 '2019 힐링특강' 과정을 개설했다고 11일 밝혔다.윌토피아는 '2019 힐링특강' 과정을 개설했다. ⓒ 윌토피아힐링특강은 교육담당자나 감정노동자, 인사담당자 등 누구나 참여 가능하며, 각기 다른 프로그램으로 구성된다.오는 20일 '복을 부르는 관상메이크업'을 시작으로 △뇌를 힐링하는 뇌크레이션(5월22일) △일상에서 마음 챙김 명상심리(8월21일) △으라차차! 패러다임 쉬프트 게임(11월13일) 등의 주제 순으로 진행될 예정이다.지윤정 대표는 ""직장인들의 스트레스는 개인의 한계치를 넘어서고 있다""며 ""이와 같은 때에 기업에서 더욱 직원들을 살펴야 한다""고 전했다.이어 ""이번 힐링특강 과정을 통해 감정노동, 업무와 일상스트레스 등으로 힘겨워 하는 현대인들에게 도움이 되길 바란다""고 덧붙였다.한편, 윌토피아는 기업교육 컨설팅 기관으로 기업의 경쟁력 향상을 위한 고객경험 혁신 및 성과향상 컨설팅을 수행하고 있다. 힐링특강 참가접수와 관련 문의는 윌토피아 홈페이지를 통해 하면 된다."
212669,구미 중소기업에 ‘트리즈’ 바람,김경태 기자,2011.09.01 18:29:58,"국내 대기업에서 도입해 성공을 거두고 있는 트리즈(TRIZ, 창의적 문제 해결 방법)에 대한 강의가 구미의 중소기업에도 큰 관심을 끌고 있다.트리즈 레벨1 수료자 16명한국산업단지공단 대경권본부와 구미단지 기업주치의센터(센터장 김사홍)는 지식경제부 정책사업인 '중소기업 역량걍화 지원사업'의 일환으로 지난 8월 18일과 26일 양일간에 걸쳐 트리즈 교육을 실시한 결과 레벨1 수준의 트리즈 기초과정에 20명이 수강신청을 해서 16명이 수료했다고 밝혔다.이들 트리즈 전문가들은 26일 구미전자정보기술원 내 혁신관에서 수료식을 가졌으며, 앞으로 창의적 문제해결을 위한 전문가 집단으로 기업들의 문제를 해결하는 활동을 본격적으로 실행하게 될 것으로 기대된다.트리즈(TRIZ)란 러시아어 ‘Teo-riya Resheniya Izob retate-lskikh Zadatch’의 약자로 옛 소련 헨리 알트슐러(Genrich Altshuller) 박사에 의해 제창된 주어진 문제에 대해 가장 이상적인 결과를 정의하고, 그 결과를 얻는 데 관건이 되는 모순을 찾아내 그 모순을 극복할 수 있는 해결안을 얻을 수 있도록 생각하는 방법론을 말한다.이번 트리즈 교육에는 러시아 트리즈(TRIZ) 전문가인 유리 다닐로브스키 박사와 GEN3파트너스 코리아의 김성홍 이사가 강연자로 나서 창의적 문제 해결에 대한 체계적 방법론과 40가지 발명 원리를 소개하고 실제 문제해결에 대한 적용사례를 실습하는 시간 등을 가졌다.김사홍 센터장은 “트리즈는 기술적인 문제를 푸는 것과 경영상의 모순 해결에‘40가지 발명 원리’, ‘창의적 문제 해결 알고리즘(ARIZ)’ 등 다양한 사례를 적용해 좋은 반응을 얻고 있다”며 “중소기업을 대상으로 한 트리즈 보급 프로그램을 개발해 구미에 트리즈가 확산되도록 하겠다”고 말했다.기업주치의센터 정규진 위원은 ""창의적 문제해결 기법을 기초지식에서부터 고급의 문제해결 과정까지 습득하고, 실제 문제에 응용해 성과를 거둘 수 있도록 앞으로는 레벨2 이상 수준의 트리즈 전문가를 양성할 계획도 준비 중”이라고 밝혔다.기업주치의센터는 9월 23일과 30일에 트리즈 레벨1 과정 교육을 추가로 실시할 계획이며 수강자를 모집 중이다. 트리즈 교육 신청과 자세한 문의는 구미단지 기업주치의 센터(전화 054-478-8291)로 하면 된다."
525623,"세종사이버대 유튜버학과, '대한민국 홍보영상 공모전' 개최",김수현 기자,2020.11.27 15:09:24,"[프라임경제] 세종사이버대학교(총장 신구) 유튜버학과가 대한민국을 자랑하는 다양한 콘텐츠 영상 제작에 도전하는 '대한민국 홍보영상 공모전'을 개최한다고 오늘 밝혔다.세종사이버대학교 유튜버학과가 대한민국 홍보영상 공모전을 진행한다. ⓒ 세종사이버대학교이번 공모전은 세종사이버대학교 재학생뿐만 아니라 일반인도 참가가 가능하다. 또한 개인이 아닌 팀으로도 참가할 수 있다.참가자는 제작한 영상을 유튜브에 업로드한 후 링크를 제출하면 되며, 12월 13일까지 세종사이버대학교 유튜버학과 메일로 제출하면 된다.이번 공모전은 대상 1팀에게 100만원, 최우수상 1팀에게 50만원, 우수상 1팀에게 20만원의 상금이 수여되며, 상장도 함께 수여될 예정이다.또한 일반인 수상자가 세종사이버대학교에 입학할 경우 특별장학이 주어질 예정이다. 대상 수상자가 세종사이버대학교에 입학할 경우 1년간 수업료 전액 면제, 최우수상 수상자가 세종사이버대학교에 입학할 경우 1년간 수업료 50% 감면 혜택이 주어진다.세종사이버대 유튜버학과에서는 이번 공모전을 통해 학과를 알리는 홍보 효과와 함께, 창의력 있는 1인 크리에이터를 발굴하는 두 가지 효과를 기대하고 있다.한편, 세종사이버대학교 유튜버학과는 유튜브 등 다양한 1인 미디어 플랫폼에서 역량을 발휘할 크리에이터 양성을 목표로 교육하고 있다.또한 다양한 플랫폼에 대한 기초적 이해부터 △유튜브 채널 구축 △콘텐츠 기획 △영상 편집 △MCN 비즈니스 등 실무 위주의 교육과정을 운영한다. 특히 △스타 유튜버 초청 특강 △업계 전문가로 구성된 교수진 △오프라인 실습 등을 통해 학생들의 실무 능력 제고를 돕는다.세종사이버대학교 유튜버학과는 12월1일부터 2021학년도 봄학기 신·편입생 모집을 시작하며 세종사이버대 입학홈페이지, 카카오톡 등을 이용해 입시정보를 확인할 수 있다."
214095,행복한 직장생활 위한 아름다운 변화,김경태 기자,2011.09.15 10:08:23,"[프라임경제] 윌토피아가 직장 내에서 함께 일하는 동료와 원활한 관계를 통해 ‘일터’가 아닌 ‘잼터’로 만들기 위해 ‘일하면서 그리는 행복디자인’ 과정을 접수자를 대상으로 교육한다고 지난 14일 밝혔다.윌토피아는 ‘일하면서 그리는 행복디자인’ 교육은 직원들이 정신적·육제척 스트레스 때문에 힘들어 하는 것을 ‘Fun+긍정성+관계개선+자기실천’이란 방법으로 한방에 해결될 수 있는 프로그램 이라며, 일터에서의 행복 단서를 스스로 찾고, 현장에서 직접 활용할 수 있도록 해주는 프로그램이 될 것이라고 밝혔다.이번 교육은 직원들에게는 슬럼프, 매너리즘을 타파할 수 있는 기회와 관계 지향적 대인관계 향상, 긍정적 마인드가 주는 힘, 팀원과 함께하는 일의 즐거움 알게 될 것이며, 자기 실천 등의 효과가 있다고 말했다.또한, 회사에서 바라는 기대로는 직장생활을 위한 생활의 태도 변화, 긍정성 함양, 태도와 행동의 변화 유인, 효과적인 팀웍, 고객관계능력 개발, 상사·동료·고객 커뮤니케이션 능력개발, 재미나는 일터가 되기 위한 구성원들의 적극적 호응 등 여러 가지 효과가 있을 것이라고 밝혔다.‘일하면서 그리는 행복디자인’은 직장에서 행복할 수 있는 방법을 알게 됨으로써 긍정적 마인드 함양과 동료 및 고객과의 관계능력 향상, 마음과 몸으로 스트레스 해소를 하는 방법을 알고 현장에서 활용하는 스킬 습득을 목적으로 하고 있다.이번 교육의 컨셉은 ‘행복알기’ ‘감사하기’ ‘어울리기’ ‘실천하기’로 첫 번째 ‘행복알기’는 행복지수 진단을 통해 나를 돌아보고 일터에서의 행복꾸러미를 찾아보기란 주제로 정서적 안정감의 중요성과 효과성, 행복에 대한 주관적 안녕 이론, 나의 행복지수 진단, 행복한 사람과 불행한 사람의 차이 찾기, 행복을 채우는 세 가지 꾸러미를 교육한다.두 번째 ‘감사하기’는 낙관지수 츶정 및 긍정의 확대경을 통한 행동·생각·기분 바꾸기란 주제로 사람을 운영하는 세가지 룰, 긍정의 확대경 ‘감사스크랩’ 실습, 작은 것의 소중함 ‘감사일기’ 쓰기, 최악의 상황에서 ‘다행이야’ 찾기, 낙관성 자기진단을 교육한다.세 번째로 ‘어울리기’는 일터를 잼터로 만들기 위해 동료와의 원활한 관계 형성 및 팀웍 실습을 주제로 팀원과 원활한 관계 형성과 건강의 상관관계, 인생의 중요한 4명의 동반자, 사고성을 키우는 Small Talk와 칭찬화법, 고객을 유쾌하게 하는 상담원 Best 5 & Warst 5, 상사와 잘 어울리는 Follow-ship & 후배와 잘 지내는 코칭 리더쉽을 교육한다.마지막으로 ‘실천하기’는 직장 내 업무를 고려해 한 사람의 일원으로서 자기 실천 요소를 정리하고 다지는 과정이란 주제로 어떻게 실천 할 것인가, 실천을 방해하는 요소, 행복한 실천을 다지는 네 가지 요소, 행복한 자기 선언문 작성 & 발표, 감동의 수료식으로 진행된다."
241026,"코어컨설팅, 제1회 대한민국 콜센터 포럼 2012 열어",김경태 기자,2012.06.14 14:54:34,"[프라임경제] ‘제1회 대한민국 Callcenter Forum 2012’이 14일 용산 현대 아이파크몰에서 개최됐다.콜센터 포럼은 △콜센터 관련 부서장 및 책임자 △콜센터 신임 센터장 또는 콜센터 발령자 △콜센터 중간 관리자(QAA, QAD, 팀장, 교육강사, 수퍼바이저 등) △고객만족 부서장 및 담당자(CS기획, 운영, 지원) △콜센터 초급리더, 콜센터 관리자를 희망하는 상담사 △체계적으로 콜센터를 운영하고 싶은 관리자들 등 108명이 참석했다.현대해상 김희중 센터장이 강연을 하고 있다.오전에는 ‘콜센터 결국 ‘사람’이 정답이다‘를 주제로 스마트 경영연구소 장정빈 소장의 강연을 시작으로 ’이직율 감소 및 생산성 향상을 위한 ‘한국형 행복한 콜센터 만들기’ 세미나를 LGU플러스 CS ONE 장준수 소장과 NC소프트 김성애 실장, 현대해상 김희중 센터장이 발표했다.이어 오후에는 트랙별로 나눠 발표 및 토론을 가졌다. A-1트랙에서는 SKT 대구 고객센터 배일한 센터장이 ‘콜센터 상담원 경력개발 Case study’에 대한 토론회를 갖고, A-2트랙에서는 씨앤앰텔레웍스 김정미 그룹장의 ‘콜센터 교육 프로그램을 통한 동기부여 Case study’가 이어졌다.B-1트랙은 MPC 박서현 이사가 ‘콜센터 규모에 따른 평가와 보상체계 및 전략’에 대해 발표하고 B-2트랙에서는 ‘콜센터 Event&promotion Best practice’에 대한 발표 및 토론을 했다.다음은 발표자들과의 질의응답-상담사에게 동기부여를 하기 위해 도움이 되는 것이 있다면.▶LGU플러스 CS ONE 장준수 센터장 - 그동안 상담사들에게 인센티브 등 여러 가지 혜택을 줬지만 동료를 위해 묵묵히 일하는 상담사에게 주는 혜택은 그 동안 없었다. 이에 ‘프래드팩터’라는 책을 보고 ‘프래드상’을 만들었다. 그 책에는 자기 직업에 대한 소신을 가지고 동료와 고객을 색다른 관점으로 보는 것에 대해 나와있다.‘프래드상’은 동료들을 위해 얼마나 도움이 되는 지를 평가해 추첨을 통해 상을 수여 한다. 지난해 까지는 상장과 상금만 수여 했지만 올해부터는 선정된 상담사에 대해 해외연수까지 보내주고 있다. 그러다 보니 상담사들이 자신의 일에 대한 자부심을 가지게 되는 등 좋은 동기부여가 됐다.-상담사는 지정된 부스에서 오래 일하다 보면 메너리즘에 빠진다. 이런 메너리즘 극복을 위해 어떻게 하는지.▶NC소프트 김성애 실장 - 메너리즘은 슬럼프라고도 할 수 있다. 상담 직원이 슬럼프가 오면 가장 빨리 극복하는 방법은 사실상 가장 좋은 방법은 일을 그만 두는 것이다. 하지만 현실은 그렇지 못하다. 그래서 가능하다면 휴가를 몰아서 쉬게 하거나 잠시 일을 쉬게 하면서 다른 업무를 하도록 한다.상담센터를 운영하다 보면 상담뿐만이 아닌 다른 일이 많다. 그래서 슬럼프가 있는 직원에게는 스크립트 작성이나 교육, 심지어 단순 업무인 팩스 전송 같은 본인이 하던 이에서 조금은 동떨어진 일을 하도록 하는 것이다. 이렇게 소소한 부분을 챙겨주다 보면 어느정도 자신을 돌아볼 수 있는 의미있는 시간을 가지고 슬럼프를 극복한다.▶현대해상 김희중 센터장 - 메너리즘에 빠진다는 것은 결국 일을 하기 싫다는 것이다. 이에 우리 센터에서는 심리상담을 하고 있다. 심리상담 중 ‘객관화’에 대해 상담을 해 주고 있다. 상담사들은 일을 하며 현재 탈출구가 없다고 생각하고 있고, 일을 그만두고 다른 일을 할 수 있는 길은 없다고 생각하는 경우가 많다. ‘객관화’는 이런 자신의 일을 다른 사람의 시선으로 돌아보는 시간을 갖게 하는 것이다.현재 내가 고객과 상담하던 것을 ‘객관화’가 되면 고객이 자신에게 하는 것이 아닌 회사에 상담하는 것이라 생각하게 하는 것. 심리상담실에서는 ‘객관화’를 다양한 형태로 상담사들에게 보여줌으로써 메너리즘을 극복하게 한다. 하지만 가장 중요한 것인 가치에 대한 문제이다. 자신이 소중한 사람이라 느끼도록 하는 것이다."
203353,"윌토피아, ‘컨택센터 카멜레온 리더십’과정 개최",이지숙 기자,2011.06.24 20:36:51,"[프라임경제] 윌토피아는 ‘컨태센터 카멜레온 리더십’ 과정을 지난 15일부터 약 이틀간 윌토피아 강의장에서 개최했다.윌토피아의 ‘컨택센터 카멜레온 리더십’과정은 역할연기 실습, 시뮬레이션 토의 등 다양한 교육방법으로 진행된다.컨택센터 관리자, 센터장, 슈퍼바이저 등을 대상으로 열린 이번 강의는 현장에서 발휘해야 하는 가장 핵심적인 업무 중심으로 이뤄졌다. 교육은 하루 8시간씩 양일간 열렸으며 진행강사로는 지윤정 대표, 강은정 컨설턴트 등 4명이 나섰다.‘컨택센터 카멜레온 리더십’ 과정은 애니어그램을 활용해 진정한 나를 알고 성숙한 리더가 되기 위한 방법을 습득하며, 이미지 진단을 통해 관리자 이미지의 중요성을 알고, 바람직한 이미지 관리법을 익힌다. 또한 관리자의 효과적인 코칭을 위한 적용방안을 공부하며 고급 컴플레인을 이해하고 입체적으로 대응하는 방안을 습득하는 것을 목표로 한다. 강의 또한 강사의 일방적인 강연이 아닌 동영상 토의, 역할연기 실습, 시뮬레이션 토의 등 다양한 방법을 통해 이뤄진다.이틀간 교육과장에 참석한 하나HSBC생명 고객지원팀 정이숙 대리는 “구성원과의 관계를 통해 나를 돌아보고 진단하는 시간을 가질 수 있어 무엇보다 의미있고 도움되는 교육이었다”며 “처음 관리자로 발탁돼 조직문화를 어떻게 만들어야 할지 고민하는 리더들에게 적극 추천하고 싶다”고 소감을 밝혔다."
510908,"한국항공직업전문학교, 항공 정비 자격증 취득 지원",이우호 기자,2020.07.13 15:09:04,"[프라임경제] 글로리아교육재단 산하 한국항공직업전문학교(이하 한항전)에서는 고급 항공정비사 인재를 양성할 수 있는 교육과정과 함께 현장과 흡사한 시설환경을 조성한다는 방침으로 항공 정비 자격증 취득을 위한 프로그램을 운영 중이다.항공정비사 교육과정. ⓒ 한국항공직업전문학교한항전 항공정비아카데미는 평일과 주말반으로 구성돼 온라인 동영상 강의와 현장실습을 통해 항공 정비 자격증을 한 번에 취득할 수 있도록 진행 중이며, 1개 강좌 수강 시 추가강좌에 대한 가격할인 이벤트와 함께 자율실기실습을 제공하고 있다.250여 개의 필기 예상문제풀이부터 실전 모의 테스트와 구술강좌까지 포함돼 타 대학 학생과 일반인까지 항공 정비 자격증 상담이 이어지고 있다.한항전 관계자는 ""위축된 취업 시장에서 경쟁력을 높일 수 있는 전문자격증을 한 번에 취득할 기회인 동시에 개교 30주년을 맞이한 한항전의 항공정비 교육 노하우가 모두 들어가 있다""고 말했다."
279229,윌토피아 '2014 고객센터 경영비전 컨퍼런스' 성료,추민선 기자,2014.04.16 22:26:30,"[프라임경제] 고용노동부 지정 훈련기관 윌토피아평생교육원(대표 지윤정)은 지난 15일 오전9시30분부터 오후 6시까지 서울 용산 효창동에 위치한 백범김구기념관에서 고객센터 업무담당자 및 기업의 CS 부서 담당자, 대학, 연구소, 기타 관계자 등 200여명이 참석한 가운데 '2014 고객센터 경영비전 컨퍼런스'를 개최했다.'윌토피아 2014 컨택센터 경영 컨퍼런스'에 참여한 관계자·참석자들이 기념 촬영을 하고 있다.= 추민선 기자이날 컨퍼런스에서는 '고객 상담사 직업 인식 개선 및 동기부여 방안'을 주제로 비전 있는 전문직업으로서 고객상담 업무에 대한 직업의식 개선과 능력 있는 인재 채용 및 유지 방안을 모색했다.특히 경력단절 여성을 컨택센터 업계에 유입하기 위한 방안 및 합리적 인적자원 관리를 통한 서비스 품질 향상 및 성과개선에 대해 논의가 활발히 이뤄졌다.지윤정 대표는 상담사들의 '직업의식'확립을 위해 기업의 노력이 우선돼야 한다고 강조했다.= 추민선 기자지윤정 윌토피아 대표는 주최 배경에 대해 ""최근 정보유출에 따른 영업정지 등 업계 전반 사정이 어렵지만 우물 안 개구리는 밖을 보지 못하기 때문에 그 안의 사정을 모른다""며 ""현재 시점에서 컨택센터를 보는 외부 반응과 시선을 통해 컨택센터의 발전방향을 모색하고자 컨퍼런스를 마련하게 됐다""고 설명했다.한국컨택센터산업협회 황규만 총장은 격려사에서 ""컨택센터산업은 이제 싹을 틔우고 자라나는 단계로, 발전가능성이 많은 산업""이라며 ""기존 컨택센터에 대해 잘못 알려진 인식을 바로 잡아야 한다""고 강조했다.이어 ""센터 내 대우가 좋다고 해도 상담사 자존감이 올라가는 것은 아니다""라며 ""기업은 앞으로 상담사들이 외부에서 긍정적인 평가를 받을 수 있도록 그 역할을 담당해야 한다""고 주장했다.황규만 사무총장의 격려사 다음 주철환 JTBC PD는 '감정노동자의 직업에 대한 새로운 인식- 오블라디 오블라다' 주제의 강의를 진행했다.'마음을 잘 먹고 잘 써야 한다'고 역설한 주 PD는 '모든 일이 마음먹기에 달렸다'며 걱정보다 현실개선을 위한 방안을 세워야 한다고 역설했다. 아울러 의심(고름), 근심(주름), 욕심(기름)을 줄이고 △초심 △중심 △진심 △열심(성공의 비결)의 4가지 마음을 잃지 않고 인생의 주인이 되길 바란다고 제언했다.계속된 행사에서 지윤정 대표는 '상담사 직업의식 향상을 위한 과제'를 주제로 상담사들의 직업의식을 고취시키고, 이러한 직업의식을 심어주기 위해 기업들이 노력해야 할 부분을 함께 모색했다.지 대표는 ""고객센터의 급소는 상담사라며 상담사의 마음이 닫히면 고객센터는 제 역할을 할 수 없다""며 ""아무리 기술이 발달하고 과학적 관리를 해도 그 일을 하는 상담사가 일에 대한 자부심과 사명감이 없으면 그 일은 껍데기로만 진행될 뿐""이라고 목소리를 높였다.더불어 ""기업들은 텔레마케터란 직업의식을 심어줄 수 있도록 내재적 가치를 기업은 어떻게 만들어 줄 것인가 고민해야 하며 승진과 보상, 조직에 기여하는 정량적·정성적 평가도 함께 진행함으로써 조직에 필요한 인원이 이탈하지 않도록 기업이 먼저 달라져야 한다""고 목청을 키웠다.오전 일정의 마지막 순서인 문화공연이 펼쳐졌다. 문화공연에서는 최정심 소프라노의 '마음 힐링 오페라' 공연과 홍성훈 마술사의 '마술에서 희망배우기'가 이어져, 기존 컨퍼런스와는 다른 다양한 볼거리도 함께 제공했다.켄트피엘티와 다산일렉트론은 이번 컨퍼런스에 전용 부스를 마련해 담사 근무 시 가장 중요한 헤드폰을 전시했다.= 김상준 기자오후에는 두 세션으로 나뉘어 세션A '제도'에서는 △이철우 고용노동부 산업보건과장의 상담사 직무 스트레스 감소를 위한 가이드라인 △유현정 충북대 소비자학과 교수의 못된·못난 고객의 심리와 대응책 △황현수 서울시 직장맘 센터장의 직장맘 고용 유지 및 유치 제도와 문화 △김인아 연세대 보건대학원 교수의 감정노동 인권 해법 찾기를 들었다.세션B '운영' 에서는 △KTIS HRD 전병렬 팀장의 고객센터 전문가 육성 기업 대학 사례 발표 △포커스 컴패니 최환 책임연구원의 내부고객만족도 조사 방법론 △PSI 컨설팅 도상오 센터장 상담사 육성을 위한 교육체계 방법론을 전해들으며 모든 일정을 마무리했다.한편, 컨택센터 경영 컨퍼런스에서는 후원사인 켄트피엘티(대표 임진묵)와 다산일렉트론(대표 이용재)의 전시부스가 마련됐다. 부스에서는 상담사 근무 때 가장 중요한 헤드폰을 전시함으로써 상담사 근로환경 개선을 필요로 하는 관련 업계 담당자들로부터 관심을 받았다."
224577,"대성글로벌네트웍, 연말 상담사 교육프로그램 진행",이혜연 기자,2011.12.05 14:28:01,"[프라임경제] 대성글로벌네트웍은 12월 상담사 교육 프로그램으로 ‘보이스(Voice) 트레이닝 과정’과 ‘슈팅스타 상담원과정’을 진행한다고 밝혔다.6일 열리는 ‘보이스 트레이닝’은 현재 자신의 목소리를 진단받고 목소리에 대한 원리부터 접근해 학습하는 과정으로 업무 특성에 따라 활용할 수 있는 것이 장점이다. 상담사들은 다양한 실습을 통해 목소리의 변화를 경험할 수 있으며 감정이입 및 목소리에 따른 전달력과 결과의 차이를 알아보고 자신만의 보이스전략 수립이 가능하다.‘슈팅스타! 상담원’은 15일부터 16일까지 이틀간 열리며 커뮤니케이션뿐만 아니라 불만고객의 심리, 설득화법 등으로 현업활용도를 높일 수 있는 교육과정이다. 또한 MBTI 진단을 통해 상담 스타일을 이해하는 시간도 갖는다."
524516,"광운대학교 정보과학교육원, 국제 유스 카지노딜링대회 금상",김수현 기자,2020.11.17 15:44:29,"[프라임경제] 광운대학교 부설 정보과학교육원 관광경영학 전공 카지노딜러양성 과정 학생들이 '제1회 국제 유스 카지노딜링대회' 본선에서 금상을 수상했다.광운대 정보과학교육원 학생들이 '제1회 국제 유스 카지노딜링대회' 금상을 수상했다. ⓒ 광운대학교 정보과학교육원이번 '제1회 국제 유스 카지노딜링대회' 본선은 지난 10월28일 송도 컨벤시아에서 개최됐다. 대학·일반부 60팀이 참가한 가운데, 금상은 광운대학교 정보과학교육원 관광경영학으로 돌아갔다.코로나19로 인해 예선전은 유튜브 동영상으로 치러졌으며 광운대학교 정보과학교육원 관광경영학 전공 팀 △정수진 △하연주 △김한준 학생이 본선에 진출해 각각 △룰렛 △바카라 △블랙잭 게임 실력을 입증했다.광운대 정보과학교육원 관계자는 ""카지노딜러의 유망함을 알아보고 카지노딜러학과를 찾는 수험생들이 많다. 광운대 정보과학교육원 관광경영학 전공에서는 카지노딜러양성 과정을 운영 중""이라며 ""실제 카지노 업체에서 근무했던 실무 감각이 탁월한 교수님들이 탄탄한 커리큘럼과 함께 광운만의 장점인 인큐베이팅 제도를 통해 실무 능력을 갖춘 카지노딜러를 양성하고 있다""고 밝혔다.한편, 광운대학교 정보과학교육원에 개설되어 있는 전공으로는 △컴퓨터공학 △정보통신공학 △게임프로그래밍학 △정보보호학 △멀티미디어학 △경영학 △사회복지학 △아동학 △호텔경영학 △관광경영학 △외식경영학 △체육학 △실용음악학 등이 있다."
524376,"한국IT직업전문학교 게임제작학과, 게임 제작 교육 커리큘럼 운영",김수현 기자,2020.11.16 16:28:40,"[프라임경제] 한국IT직업전문학교 게임제작학과가 학생들이 △기업형 프로젝트 △각종 대회 및 공모전 출전 △창의 인재캠프 등 양질의 포트폴리오 제작이 가능하도록 전문 교육커리큘럼을 통해 학생들을 지도하고 있다.VR·AR기기를 시연 중인 게임제작학과 학생들. ⓒ 한국IT직업전문학교또한 완성도 높은 게임을 제작해 해마다 G-STAR(국제게임박람회) 및 GGC(글로벌게임챌린지)에 출전하며 기업체 프로젝트 커리큘럼으로 게임 산업계의 주목을 받고 있다.학교 관계자는 ""한국IT직업전문학교 교육시스템은 단순 이론교육이 아닌 기업형 프로젝트로 △게임기획 △게임프로그래밍 △게임그래픽학과가 실제 게임회사를 운영하듯이 게임개발을 하고 있어 높은 수준의 포트폴리오를 제작하고 있다""며 ""학생들을 위한 투자부분 또한 VR·AR기기 등 최신시설을 구입해 학생들이 높은 수준의 결과물을 만들 수 있도록 적극 지원을 하고 있다""고 말했다.이밖에도 게임제작학과는 향후 게임 전문가, 졸업자 특강을 지속적으로 기획해 학생들에게 전문적인 지식과 능력을 향상 시킬 수 있는 유익한 기회를 제공한다.학교 관계자는 ""게임제작학과의 경우 전공별 강의를 진행하면서도 각 전공 학생들이 팀을 이뤄 완성된 게임을 제작하는 실습을 최대한 많이 진행하려 하고 있다""며 ""특히 제작된 게임을 대중에 공개함으로써 소비자의 반응을 확인하고 이를 반영한 수정 작업을 거치는 등 실제 게임제작환경을 그대로 경험할 수 있도록 교육하는 게 목표""라고 말했다.실제 한국IT직업전문학교 재학생들이 제작한 게임 중 다수는 앱스토어와 스팀 등을 통해 상용화된 경우가 많다.한편, 한국IT직업전문학교 게임학과는 △게임기획학과 △게임프로그래밍학과 △게임그래픽학과(아트디자인)로 세분화 된 전공 과정을 운영 중에 있으며 현재 2021학년도 신입생을 모집하고 있다."
530724,한양사이버대학교 2021학년 1학기 신·편입생 모집 역대 최다 지원자 수 기록,김수현 기자,2021.01.14 17:50:31,"[프라임경제] 한양사이버대학교(총장 김우승)가 지난 12일 마감한 2021학년도 1학기 신·편입생 모집 결과 개교 이래 역대 최다 지원자 수를 기록했다고 밝혔다.한양사이버대 21년도 신·편입생 모집에 6578명이 지원하며 개교 이래 최다 지원자 수를 기록했다. ⓒ 한양사이버대학교한양사이버대학교는 지난해 12월 1일부터 1월 12일까지 2021학년도 1학기 신·편입생 모집을 진행했다.모집 결과에서는 개교 이래 역대 최다 지원자 수인 6578명을 기록했다. 이는 2002년 한양사이버대가 개교한 이래 1학기 신·편입생 모집 기간 중 역대 최다 지원자를 경신한 것이다. 전년 동기 대비로는 37.5%가 증가했다.학년별로는 일반전형 기준 3학년 편입이 1576명 모집에 2145명이 지원, 1.36:1의 경쟁률을 보였고, 1학년 신입이 2000명 모집에 2239명이 지원 1.12:1의 경쟁률을 기록했다.지난해 동기 대비 3학년 편입의 지원자수가 45% 증가했고, 1학년 신입 지원자수가 58% 증가했다. 2학년 편입도 15%가 증가했다고 밝혔다.학과별로는 공학계열 내 응용소프트웨어공학과에 전년 동기대비 171% 많은 학생들이 지원했다.한양사이버대학교 공학계열 학과들은 한양대학교 공학대학과 MOU를 체결, 현재 공학실습프로그램을 매 학기 운영하는 등 한양대학교와 적극적인 협력관계를 구축하고 있다.또한 최근에는 국내 사이버대 최초로 미래융합공학대학원을 설립하는 등 공학교육에 지속적인 투자를 아끼지 않고 있다. 이밖에도 경제금융자산관리학과에서 124% 더 많은 지원자 수를 기록했다.정원 외 전형의 경우, 특히 산업체위탁전형에서 전년 대비 153명이 더 늘어나 우리나라 기업 및 공공기관의 온라인 교육에 대한 관심과 수요가 폭발적으로 증가하고 있음을 보였다.한양사이버대 관계자는 ""최근 코로나사태의 장기화에 따른 온라인을 통한 비대면 활동(On-tact)에 따른 영향과 더불어 한양사이버대의 최상의 학생서비스 제공을 위한 차세대시스템 개편 등 지속적인 투자에 따른 것으로 보고 있다""고 말했다.한양사이버대학교는 오는 18일 오후 2시에 합격자 발표를 진행한다. 이후 20일까지 기본등록 절차를 거친 후 오는 22일 부터 2월16일까지 2020학년도 2학기 2차 신·편입생 모집을 실시할 예정이다.한양사이버대학원도 오는 29일까지 2021년 전기 석사 신입생 2차 모집을 진행하고 있다. 입학 관련 자세한 사항은 학교 홈페이지에서 확인할 수 있다."
