255788,우리은행 해외채권 ETF펀드 2종 판매,이종희 기자,2013.01.08 16:49:08,"[프라임경제] 우리은행(053000·은행장 이순우)은 글로벌 상장지수펀드(ETF) 시장에 맞춰 중수익 중위험군인 해외채권ETF펀드 2종을 판매한다고 8일 밝혔다.현재 글로벌 ETF 시장은 1993년 미국에 최초로 상장된 이후 지난해 10월말 기준 1조8394억달러 규모로 커졌으며 향후 2015년까지 5조달러 규모까지 늘어날 것으로 예상돼 저금리 시대에 새로운 투자 트렌드가 되고 있다.우리은행은 저금리 시대에 맞춰 분산투자로 위험성이 낮고 보수가 저렴한 장점을 가진 해외채권 ETF 2종(한국투자신탁운용의 글로벌투자적격채권펀드·글로벌이머징채권펀드)을 판매하고 있다.ETF는 지수 및 특정자산의 가격 움직임과 수익률이 연동되도록 설계된 펀드로 이미 지난해 말 기준 국내시장은 14조 규모로 성장했다.특히 국내외 증권시장에 상장돼 주식처럼 거래되고 있다. 실시간으로 펀드가 투자하고 있는 종목을 확인할 수 있고 각 대표지수의 평균수익에 따라 4개 이상 분산 투자가 가능해 위험성이 낮고 일반 펀드에 비해 보수도 저렴한 장점이 있다.이번에 판매되는 ETF펀드는 한국투자신탁운용의 글로벌투자적격채권펀드와 글로벌이머징채권펀드 두 가지 종류다. 글로벌투자적격채권펀드는 글로벌 우량 신용등급(S&P기준 BBB등급 이상)을 가진 국가나 기업이 발행한 채권ETF에 투자해 안정적인 수익을 추구한다.글로벌이머징채권펀드는 브라질·러시아 및 아시아 등 성장 잠재력이 높은 이머징국가의 채권ETF에 투자해 이머징 채권시장의 평균 수익을 따르도록 돼있다.임영학 우리은행 상품개발부 부장은 ""최근 저금리시대를 맞이해 예금보다 높은 수익과 중위험군인 해외채권ETF펀드에 관심이 대두될 것""이라며 ""저렴한 보수에 대표지수 평균수익을 추종하고 분산투자효과가 높아 저금리시대에 좋은 대안상품이 될 것""이라고 말했다."
303387,"IBK투자증권, 일주일간 무이자 신용융자 서비스",정수지 기자,2015.04.01 09:15:16,"ⓒ IBK투자증권[프라임경제] IBK투자증권은 은행제휴 계좌고객에게 7일 동안 무이자 신용융자 서비스를 제공한다고 1일 밝혔다.서비스 신청 후 신용융자 거래 때 7일까지는 무이자로 이용할 수 있으며 8일째부터는 일별 이자율이 적용된다. 투자경고, 투자위험, 관리종목 등을 제외한 신용거래가능종목은 모두 거래할 수 있다.이 서비스는 선착순으로 100억원 한도 소진 때까지 제공되며 IBK투자증권 홈페이지, 홈트레이딩서비스(HTS) 및 모바일트레이딩서비스(MTS)를 통해 신청하면 된다. 제휴은행은 △IBK기업 △하나 △국민 △우리은행 등이다."
316296,"하이투자증권, 연 6% 수익 ELS 1종 공모",정수지 기자,2015.09.15 13:33:53,"ⓒ 하이투자증권[프라임경제] 하이투자증권(사장 서태환)은 16일부터 18일 오후 1시까지 ELS(주가연계증권) 상품 1종을 총 10억원 규모로 공모한다고 15일 밝혔다.'HI ELS 904호'는 코스피200지수와 유로스톡스50지수를 기초자산으로 하는 3년 만기 6개월 단위 조기상환형 상품이다.자동조기상환 평가일에 기초자산 종가가 최초 기준가격의 90%(6·12·18개월), 85%(24·30·36개월) 이상이면 최대 18.00%(연 6.00%) 수익을 지급한다.만기까지 상환조건이 충족되지 않더라도 투자기간 중 기초자산 종가가 최초 기준가격의 60% 미만으로 하락한 적이 없으면 만기 때 최초 제시수익률을 제공한다.단, 만기평가일에 기초자산이 최초 기준가격의 60% 미만으로 하락하면 만기상환 조건에 따라 손실이 발생할 수도 있다. 상품의 최소 가입금액은 100만원이며 10만원 단위로 청약 가능하다."
565407,[백세금융] 올해 달라진 '상속·양도세' 체크,황현욱 기자,2022.04.18 15:57:58,"[프라임경제] 세법은 거의 매년 개정되고 있는 유일한 법으로 국민들의 삶에 여러모로 큰 영향을 주고 있습니다. 이에 따라 개정되는 세법은 사람들의 가장 큰 관심사에 해당되는데요. 올해의 경우 상속세와 양도세 부분에서 가장 큰 변화를 맞았죠.먼저 상속세의 경우 올해부터 10년 동안 나눠 낼 수 있게 세법이 개정됐습니다. 상속세 납부세액이 2000만원을 초과할 경우 납부 부담을 완화해주기 위해 일정기간 동안 나눠서 낼 수 있는 '연부연납'을 신청 할 수 있죠.올해부터는 양도가액이 12억원 초과하는 상가겸용주택은 상가 연면적에 대해서 더 이상 1세대 1주택 양도세 비과세 혜택을 받을 수 없습니다. ⓒ 연합뉴스연부연납은 먼저 납부기한까지 1차 분납세액을 내고 나머지 금액은 기한에 맞게 나눠 내는 것을 말합니다. 각 회분의 분할 납부 세액이 1000만원을 초과하도록 납부기한을 정해야하며, 연부연납을 신청하려면 납부할 세액 120%에 상당하는 담보를 제공해야 합니다. 연부연납 이자율은 기존 1.8%에서 지난해 3월16일 이후 1.2%로 인하됐습니다.대표적인 예로 지난해 삼성은 故이건희 회장 상속재산에 대해 상속세를 한꺼번에 납부하기 힘들다고 보고 5년 연부연납 제도를 활용한 바 있습니다. 또한 부모 봉양에 대한 상속 세제 지원을 직계비속에서 대습상속을 받은 직계비속 배우자까지 확대했기 때문에 올해부터는 세법이 개정 돼 사위나 며느리가 배우자 부모와 하나의 주택에서 10년 이상 동거한 경우 상속 공제 혜택을 받을 수 있습니다. 상속세 개정안은 올해 1월 이후 상속이 개시되는 분부터 적용됩니다.양도세는 주택 또는 상가에 따라 다르게 적용됩니다. 상가와 주택이 섞여있는 건물을 '상가겸용주택'이라고 하죠. 지난해까지는 주택 연면적이 상가 연면적보다 크면 전체를 주택으로 봐서 '1세대 1주택' 비과세 적용을 받았습니다.반면 주택 연면적이 상가 연면적과 같거나 작다면 주택 연면적 만큼을 주택으로 보고 상가 연면적은 상가로 보아 양도세를 계산한 바 있습니다.그러나 올해부터는 양도가액이 12억원 초과하는 상가겸용주택은 상가 연면적에 대해서 더 이상 1세대 1주택 양도세 비과세 혜택을 받을 수 없습니다. 주택 연면적이 상가 연면적보다 커도 주택 연면적만 주택으로 보고, 상가 연면적은 상가로 보아 양도세를 적용하는 것이죠.아울러 양도가액 12억원 이하 상가겸용주택은 지난해와 동일하게 비과세 혜택을 받을 수 있지만, 수도권 소재의 경우 대부분 12억원 이상이라는 점에서 비과세 혜택을 보는 소유자들 매우 줄어들 것으로 전망되고 있습니다.또한 제 20대 대통령직 인수위원회(이하 인수위)가 요청한 '다주택자 양도세 중과 한시 배제 조치'를 현 정부가 거부하면서, 시행시점이 다음달 11일로 사실상 확정됐습니다.보유세 절감을 위해 다주택자들은 6월1일까지 주택을 처분해야 하지만, 20일 정도의 기간 내 주택 처분이 불가할 것으로 여겨지면서 고민하는 다주택자들이 늘고 있습니다.현행 소득세법은 2주택자에 대해 기본세율 6~45%에 20%p를, 3주택자에는 30%p를 중과합니다. 즉. 다주택자가 규제지역에서 집을 매도할 경우 양도 차익의 75%를 세금으로 내는 것입니다. 더군다나 지방세까지 포함하면 내야할 세금은 82.5%까지 올라가죠.양도세 중과를 1년간 배제한다는 것은 2년 이상 보유한 다주택자에 최고 45%의 기본세율을 적용해 세금 부담을 한시적으로 낮춰주는 것입니다. 즉 인수위가 밝힌 5월11일 이후부터 종부세 과세 기준일인 6월1일 전까지 매도하면 올해 보유세 부담도 줄일 수 있습니다.한국은행과 통계청이 발표한 '2020년 국민대차대조표(잠정)'에 따르면 우리나라의 국부(國富) 약 75% 이상을 부동산(주택+토지) 자산이 차지하고 있습니다. 그만큼 우리의 삶에서 부동산은 매우 큰 비중을 차지하고 있죠. 변화하는 세법을 꼼꼼히 체크해, 우리가 내야 할 세금을 현명하게 줄여보는 것도 또 다른 재테크가 아닐까 생각해 봅니다."
560606,"[백세금융] 길어진 '집콕 생활' 화초 기르며, 식테크까지",황현욱 기자,2022.02.03 18:30:55,"[프라임경제] 최근 식물을 키워 중고 시장에 팔아 수익을 내는 '식테크'에 대한 관심이 커지고 있습니다. 식테크는 '식물 재테크'의 줄임말로 길어진 코로나19로 인한 '집콕' 생활에서 시작됐습니다. 집에서 지내는 시간이 많아지니 가정원예에 대한 관심과 시간이 많아진 것이죠.코로나로 집에서 지내는 시간이 많아져 가정원예에 대한 관심이 많아졌습니다. (왼쪽에서 첫번째 몬스테라 알보) ⓒ 픽사베이중고마켓에서 '몬스테라 알보(몬스테라 보르시지아나 알보 바리에가타)'라는 식물의 삽수 하나 몸값은 최소 25만원에서 최대 400만원 안팎까지 거래되고 있습니다. '삽수'란 꺾꽂이를 위해 잘라낸 식물의 싹을 말하며, 여기서 꺾꽂이는 식물 가지나 잎을 잘라낸 후 다시 심는 방식을 뜻합니다.식테크는 전문 판매업자가 파는 것이 아닌, 개인이 기르는 식물 줄기를 떼다 파는 식으로 거래됩니다. 코로나가 길어지면서 반려 식물을 들이는 사람이 많아진 결과라고 할 수 있죠. 이렇게 반려식물을 기르는 사람들을 식집사(식물집사)라고 부르기도 합니다.식집사들이 식물을 기르다 보니 특이하고 더 희귀한 식물을 찾아 '식테크'처럼 특이한 재테크가 활기를 띠게 된 것으로 풀이되고 있습니다. 취미로 키우는 식물의 줄기를 팔아 돈을 버는 것이니 일석이조의 재미를 느끼게 된 것이죠.기존에는 기르던 식물의 삽수를 나누거나 파는 일은 흔했지만, 요즘 몬스테라 알보 등 특이한 식물 몸값이 치솟으며 식테크가 주목받고 있습니다. 물론 식테크 중에서 몬스테라 알보만 가격이 비싼 건 아닙니다. 몬스테라 알보와 같은 무늬종 식물인 △스킨답서스 트루비 △필로덴드론 △안스리움 크리스탈리 △무늬아단소니 등 무늬가 다양한 품종들이 중고마켓에서 높은 가격대를 형성하고 있죠.흔히 ""없어서 못 판다""는 몬스테라 알보의 경우 생육이 몹시 까다로우며, 일반적인 몬스테라 알보보다 엽록소가 부족해 잎 색이 다양하게 생긴 돌연변이 몬스테라 알보가 희소성이 더욱 높게 측정되고 있습니다. 이처럼 엽록소가 부족하다보니 자력으로 양분을 만들기가 쉽지 않아 다른 식물보다 관리가 더욱 어려운 것이죠.이러한 인기와 더불어 지난해 3월 국내 금지병해충 검출을 이유로 농림축산검역본부 수입제한 조치도 식테크에 한 몫을 하고 있습니다. 수입제한이 되면서 희소성이 가격으로 반영돼, 가치가 더욱 오른 것이죠.개인들의 식테크는 보통 잎 한 장에서 시작합니다. 예를 들어 30만원짜리 몬스테라 알보 잎 한 장을 구입하면, 물꽂이를 해서 뿌리가 충분히 내리도록 하고 이를 흙에 심습니다. 물꽂이는 물에서 어느 정도 뿌리가 날 때까지 기다리다가 흙에 심는 영양생식 방법 중 하나입니다. 식물이 흙에 잘 적응하면 이후 안정적으로 자라는데, 그때 잎을 한 장씩 잘라 팔면 되는 것이죠.식테크는 주식이나 가상화폐와 달리 식물 그 자체로 키우는 재미가 있어서 인기를 얻고 있습니다. 식물이 시들지만 않으면 '무한 증식'이 가능한 셈이니. 흔히 '꿩 먹고 알 먹고'가 가능한 것이죠.식테크를 위해선 식물을 제외하고서도 기본적으로 △넉넉한 공간 △퇴비 △흙 환경이 적절하게 조화를 이뤄야 합니다. 보통은 화분에 식물을 심어 키우기 때문에 큰 화분을 준비해주면 더욱 좋으며, 덩굴식물과 같은 경우에는 올라갈 수 있는 지지대가 있으면 좋습니다. 토양을 촉촉하게 유지해주기 위해서는 적절한 수분 공급도 필요합니다.이외에도 시장 트렌드와 상품의 가치 판단을 정확하게 내리는 것도 중요한 일이겠죠. 식물을 키우다가 죽을 경우 심적·물적 피해는 고스란히 본인 책임이기 때문입니다. 지나친 욕심에 처음부터 생육이 까다로운 식물을 키우는 것은 현명하다고 할 수 없겠죠. 식테크도 다양한 종류가 있으며, 식물 특성과 재배에 대한 지식은 키우는 사람이 필수로 동반해야 하는 부분이기도 합니다.취미를 즐기며 돈도 벌 수 있는 식테크, 무턱대고 시작하면 어려울 수 있지만 차근차근 식물에 대해 공부하고 노력하면 훌륭한 재테크 방법 중 하나가 될 수 있을 것입니다."
517703,[백세금융] 노후 싱글라이프 3가지 핵심 포인트,전훈식 기자,2020.09.13 14:45:29,"싱글들은 노후 준비시 결혼한 사람들과 비교해 신경 써야 하는 부분이 조금 다르다. ⓒ 픽사베이[프라임경제] 50세 전후까지 결혼하지 않은 사람 비율을 '생애미혼율'이라고 합니다. 50세 기준이긴 하지만, 실제로는 만 45~54세까지 미혼율 평균이죠. 물론 사별 혹은 이혼은 포함되지 않고, 단 한 번도 결혼하지 않은 상태입니다.통계청에 따르면, 한국 생애미혼율(2015년 기준, 인구총조사에 따라 공개)은 △남성 10.9% △여성 5.0% 정도였죠. 하지만 오는 2035년에는 이 비율이 △남성 29.3% △여성 19.5%까지 상승할 것으로 예측되고 있는데요, 즉 15년 후에는 '솔로 전성시대'가 도래한다는 것입니다.물론 싱글로 살 경우 여러 장점이 있습니다.아이 학원비로 돈이 샐 일도 없고 '내 집 마련'이라는 부담도 없습니다. 오히려 좋아하는 취미를 자유롭게 즐길 수도 있고, 일에 지장만 없다면 훌쩍 여행을 떠날 수도 있기 때문이죠.다만 언젠가 반드시 찾아오는 노후 문제를 감안하면, 이런 긍정적 상황이 계속 유지되진 않죠. 더군다나 그 나이가 되면 자신을 돌봐줄 가족 한 명 없이 노후를 혼자 감내해야 합니다.이에 윤치선 미래에셋은퇴연구소 연구위원은 ""싱글들은 노후준비를 할 때 결혼한 사람들에 비해 신경 써야 하는 부분이 조금 다르다""며 싱글 노후준비에 신경 써야 할 3가지를 강조하고 있습니다.""싱글은 아프면 두 배, 철저한 의료비 준비가 필요""싱글이 아닌 사람도 의료비를 사전에 대비해야 하지만, 부부의 경우 한 명이 아프더라도 배우자 소득만으로도 어느 정도 생활은 유지할 순 있습니다.이와 달리 싱글은 사고 및 질병 발생시 의료비가 발생하는 것은 물론, 소득원마저 끊기는 이중고에 시달리기 쉽습니다. 그렇다고 저축 자금을 사용할 경우 노후가 닥쳤을 때 생활비가 부족할 수도 있습니다.따라서 싱글들은 의료비를 대비할 때 실제 발생한 의료비를 지원하는 '실손의료보험'은 물론 '목돈을 지원하는 '정액보상보험' 즉 암보험이나 CI보험·GI보험 등도 함께 가입하는 것이 좋습니다. 보험료가 부담된다면 만기 및 해지환급금이 없는 보험을 고려할 수도 있습니다.이런 보험은 만기시에도 환급금이 없고, 납입 기간 중 해지시 환급금도 없어 만일의 사태로 인해 해지할 경우 손해가 만만치 않습니다. 다만 계속 유지한다면 보험료가 그만큼 저렴해지기에 매우 효율적입니다.""연금이 자식, 방치해 망가지면 노후가 괴롭다""윤치선 연구위원은 '두 번째로 신경 써야 할 것을 연금'이라고 강조하는데요, 싱글이 노후가 되면 부모도 자식도 없기에 스스로 생활비를 조달해야 하기 때문이죠. 즉 연금이 자식인 셈이죠.이에 따라 수명 연장으로 길어진 노후에 대비하기 위해선 여러 연금으로 촘촘히 현금 흐름을 준비해야 합니다. 국민연금은 물론, 직장 '퇴직연금' 혹은 스스로 가입한 연금저축까지 모든 연금을 불입하길 추천합니다.이중 가장 중점 관리해야 할 것으로 퇴직연금을 꼽을 수 있죠.국민연금은 직장을 다니고 있다면 자동적으로 가입 기간이 누적되죠. 개인연금의 경우 한번 가입해 자동이체를 했다면, 알아서 월급통장에서 돈이 빠져나가서 적립됩니다.이와 달리 퇴직연금은 적극적으로 관리하지 않을 경우 자칫 어디로 간지 모르게 소진될 우려가 있습니다. 이는 최근 들어 이직하는 경우가 점점 흔해지기 때문이죠. 이직시 이전 직장에서 수령하는 퇴직연금을 그냥 써버리게 되는 경우가 많습니다.이런 사태를 방지하려면 개인형 퇴직연금인 IRP를 적극 활용해야 합니다. 즉 이직하면서 받은 퇴직연금을 IRP에 이체하고, 신경 써서 운용해야 하는 것이죠.최근에는 저금리로 원리금 보장상품 수익률이 많이 하락했습니다. 저금리에 만족하지 못한다면 일부 자금은 주식 등에 투자하는 실적배당상품에 넣는 것도 고려할 수도 있죠. 다만 투자경험이 부족하거나 시간이 없다면, 자동 자산 배분하는 TDF 등 상품 가입도 추천합니다.한편 연금저축의 경우 수익률에 만족하지 못한다면 보다 관리에 신경을 써야 합니다. 최근 금융기관 이전이 한층 편리해져 가입 상품에 불만족한다면 옮기는 것도 방법 중 하나죠.""싱글의 노후, 진정한 동반자는 일과 친구""마지막으로 신경 써야 할 것은 '일'과 '관계'입니다.사실 싱글에게 은퇴는 좋은 것만은 아닙니다. 은퇴시 소득 감소는 물론, 직장 인간관계가 끊어지는 경우가 많기 때문이죠. 이는 가족이 없는 싱글에게 상당한 악영향을 미칠 수 있는 만큼 가능한 오래 일 할 수 있도록 인적자산을 갈고 닦는 것이 필요합니다.또 직장 외 사람들과의 관계도 유지할 수 있도록 준비해야 합니다. 현 직장에서 이직하거나 은퇴하더라도 사회적 관계는 유지돼야 하기 때문이죠.일 못지않은 취미를 갈고 닦는 것도 좋은 방법으로 꼽힙니다. 취미를 통해 만나는 사람들과의 관계를 유지할 수 있고, 경우에 따라 취미를 직업으로 승화하는 것도 가능하기 때문이죠."
315627,"하이투자증권, 11일까지 연 5.6% 수익 ELS 공모",정수지 기자,2015.09.08 14:47:59,"ⓒ 하이투자증권[프라임경제] 하이투자증권은 9일부터 11일 오후 1시까지 ELS(주가연계증권) 상품 1종을 총 20억원 규모로 공모한다고 8일 밝혔다.'HI ELS 901호'는  KOSPI200지수를 기초자산으로 하는 3년 만기 6개월 단위 조기상환형 상품이다. 자동조기상환 평가일에 기초자산 종가가 최초 기준가격 95%(6·12·18개월), 90%(24·30·36개월) 이상이면 최대 16.80%(연 5.60%) 수익을 지급한다.만기까지 상환조건이 충족되지 않더라도 투자기간 중 기초자산 종가가 최초 기준가격의 65% 미만으로 하락한 적이 없으면 만기 때 최초 제시수익률을 제공한다.단, 만기평가일에 기초자산이 최초 기준가격의 65% 미만으로 하락하면 만기상환 조건에 따라 손실이 발생할 수도 있다. 상품 최소 가입금액은 100만원 이상이며 10만원 단위로 청약 가능하다."
339441,"동부증권, 10일까지 'ELS·ELB' 2종 판매",추민선 기자,2016.06.08 11:43:01,"[프라임경제] 동부증권(대표이사 사장 고원종)은 8일부터 10일까지 KOSPI200 레버리지 지수를 기초자산으로 하는 주가연계증권(ELS) 1종과 원금의 101%를 지급하는 파생결합사채(ELB) 1종 등, 2종의 상품을 판매한다고 8일 밝혔다.KOSPI200 레버리지 지수를 기초자산으로 하는 '동부 해피플러스 ELS 제1735회'는 3년 만기 상품이다.4개월 주기의 조기상환평가일과 만기평가일에 기초자산의 조기상환평가가격 및 만기평가가격이 최초 기준가격의 88%(4·8·12개월), 84%(16·20·24개월), 77%(28·32개월) 이상이면 원금과 연 6.03%의 수익이 지급된다.동부증권은 오는 10일까지 KOSPI200 레버리지 지수를 기초자산으로 하는 주가연계증권 1종과 원금의 101%를 지급하는 파생결합사채 1종 상품을 판매한다. ⓒ 동부증권만기평가일에 만기평가가격이 최초 기준가격 대비 65% 이상인 경우 원금과 18.09%(연 6.03%)의 수익률이 지급된다. 단, 만기평가가격이 최초 기준가격의 65% 미만 시 하락률에 따라 원금 손실을 볼 수 있다. 모니터링이 용이한 국내지수를 선호하는 투자자에게 적합하다는 게 동부증권의 설명이다.KOSPI200지수를 기초자산으로 하는 '동부 세이프 제 322회 ELB'는 만기 1.5년의 상품으로 기초자산의 상승뿐 아니라 하락 시에도 수익을 낼 수 있도록 설계된 양방형(Knock-Out Call & Put) 상품이다.기초자산인 KOSPI200지수의 등락에 상관없이 만기 시 원금의 101%가 지급되며 투자기간 중 기초자산의 종가가 최초 기준가격의 115% 초과 상승 또는 85% 미만으로 하락한 적이 없는 경우 상승, 하락률에 따라 최대 5.20%의 수익이 돌아간다."
247707,"미래에셋증권, 월지급식 포함 파생결합증권 9종 공모",이정하 기자,2012.09.11 10:03:54,"[프라임경제] 미래에셋증권(037620)은 연 10.02% 월지급식 주가연계증권(ELS)을 포함한 원금비보장형 파생결합증권(DLS) 9종을 오는 14일까지 총 770억원 규모로 판매한다.'미래에셋 제3996회 ELS'는 조건 충족 시 연 10.02%의 수익을 지급하는 만기 3년의 월지급식 스텝다운 상품이다. KOSPI200지수, 홍콩항셍중국기업지수(HSCEI), S&P500지수를 기초자산으로 매월 쿠폰지급평가일에 세 기초자산 모두가 최초기준지수의 55% 이상일 경우 연 10.02%(월 0.835%)의 수익을 지급한다.또한 조기상환평가일 및 만기평가일에 최초기준가격의 95%(6·12개월), 90%(18·24개월), 85%(30·36개월) 이상이면 자동 상환된다. 단, 세 기초자산 중 하나라도 최초기준가격의 55% 미만으로 하락한 적이 있으면 만기상환 시 손실이 발생할 수도 있다.또한 '미래에셋 제3992회 ELS'는 KOSPI200지수, HSCEI지수, S&P500지수를 기초자산으로 하는 3년 만기 조기상환형 스텝다운 상품이다. 6개월 주기의 조기상환평가일 및 만기상환평가일에 세 기초자산가격이 최초기준가격의 95%(6·12개월), 90%(18·24개월), 85%(30·36개월) 이상이면 연 10%의 수익을 준다.또 조기상환이 되지 않더라도 세 기초자산 모두 만기평가일까지 최초기준가격의 40% 미만으로 하락한 적이 없는 경우 연 10%의 수익을 지급한다. 단, 세 기초자산 중 어느 하나라도 최초기준가격의 40% 미만으로 하락한 적이 있으면 만기상환 조건에 따라 손실을 입을 수도 있다.이와 함께 미래에셋증권은 LG전자, LG디스플레이, 삼성중공업, 엔씨소프트, 현대모비스 등 다양한 개별종목 기초자산의 ELS 및 북해산 브렌트 원유(Brent)와 은(London Silver Midday Fixing), 금(London Gold PM Fixing)과 은(London Silver Midday Fixing) 기초자산의 월지급식DLS를 출시, 고객 선택의 폭을 넓혔다.이번에 판매되는 상품들의 최소청약금액은 100만원이며 초과 청약 시 청약 경쟁률에 따라 안분 배정된다. 자세한 문의는 미래에셋증권 금융상품상담센터(1577-9300)로 하면 된다."
482923,[백세금융] '세상에서 가장 슬픈 병' 판별법과 관련 보험,전훈식 기자,2019.11.12 16:46:33,"[프라임경제] 사람들이 가장 두려워하는 질병은 무엇일까요. 30~40대 젊은 사람들은 일반적으로 암(cancer, 癌)에 대한 공포가 크지만, 50대가 넘어가면서 점차 치매(dementia, 癡呆)에 대한 두려움이 커진다고 합니다.암이 '죽어야 할 세포가 죽지 않는 병'이라면, 치매는 '살아야 할 세포가 일찍 죽는 병'이죠.건강하게 자기 역할을 수행해야 하는 뇌세포가 다양한 원인에 의해 일찍 사멸하거나 기능이 저하되죠. 때문에 기억력을 위시한 여러 인지기능 장애가 발생해 예전 수준의 일상생활을 유지할 수 없는 상태로 본인은 물론, 가족 모두 안고 살아가야 하죠.미래에셋생명은 이런 치매와 관련해 꼭 알아둬야 할 판별법과 치매 보험 유의점을 제시하고 있습니다.사실 치매 여부는 CDR(Clinical Dementia Rating Scale) 척도, '임상 치매 척도'를 통해 판단할 수 있다고 합니다.전문의가 △환자 병력 청취 △인지기능 및 정신상태 평가 △신체 진찰 △신경계 진찰 △신경심리 검사 △일상생활능력평가 △검사실 검사 △뇌영상 검사 등을 통해 종합 평가를 내리고, 그 결과를 점수로 환산하죠. CDR 척도 △1점 경도 치매 △2점 중등도 치매 △3점 이상 중증 치매에 해당합니다.치매로 최종 진단 확정된 경우, 미리 정해진 보험금을 받을 수 있는 보장성 보험이 바로 '치매 보험'입니다. 중증 치매만을 보장하던 예전과 달리, 최근 경증부터 중증 치매까지 폭넓게 보장하고 있죠.주계약은 진단금을 보장하고, 선택 특약으로 중증 치매 생활비를 보장하기도 합니다. 특히 중증 치매 생활비 특약은 중증 치매로 최종 진단 확정시 미리 정해진 생활비를 매월 지급하는 특약입니다.물론 지급되는 생활비가 적지 않은 만큼 보험료도 만만치 않지만, 중증 치매 환자와 가족에게 있어 큰 도움이 되고 있습니다. 가족력이 있거나 치매 위험 가능성이 높을 경우 가입을 적극적으로 고려해 볼 만합니다.단 가입한다고 곧바로 치매 보장이 되는 건 아닙니다. 현재 판매되는 치매 보험 대다수가 보장 개시일이 1년이기 때문이죠. 과거 보장 개시일이 2년이었던 것을 감안하면 1년이 단축된 셈이지요.또 보험 가입 후 1년이 지나서 치매 진단을 받았어도 확정되는 건 아닙니다. 90일 이상 지속, 미래에도 호전을 기대할 수 없는 상태로 최종 진단 확정돼야 하죠. 치매 상태가 일시적인지 아닌지를 판단하는 것이죠. 다만 재해로 인한 뇌 손상이 치매의 직접적 원인인 경우 계약일부터 보장이 개시됩니다.참, 치매 보험에서 있어 '지정대리인 청구제도'도 잊지 말아야 할 요소입니다. 이는 본인이 보험금 청구를 할 수 없는 상황을 대비해 가족 등에게 보험금 청구와 수령을 대신할 수 있도록 한 제도입니다.계약자, 피보험자 및 수익자가 동일한 치매 보험을 본인이 직접 가입한 경우 치매에 걸린 상태에서는 스스로 보험금을 청구하긴 힘들겠죠. 이를 대비해 신뢰할 수 있는 가족에게 보험금 청구를 대리할 수 있도록 하는 것입니다.치매는 '세상에서 가장 슬픈 병'이라고 합니다. 그만큼 치매 당사자는 물론, 모든 이들을 돌보는 보호자들은 심한 스트레스를 받습니다.혹시나 모를 치매 위험을 대비해 사전에 체계적으로 준비하는 것을 잊지 말아야 할 것입니다."
380296,"SK증권, ELS 1종·ELB 1종 공모",한예주 기자,2017.07.04 12:11:03,"SK증권은 7일까지 나흘간 주가연계증권(ELS) 1종 및 주가연계파생결합사채(ELB) 1종을 공모한다. ⓒ SK증권[프라임경제] SK증권(001510·사장 김신)은 7일까지 주가연계증권(ELS) 1종 및 주가연계파생결합사채(ELB) 1종을 공모한다.먼저 '제2260회 ELS'는 HSI지수 및 EUROSTOXX50지수를 기초자산으로 하는 3년 만기 조기 상환형 원금비보장 상품이다.이 상품은 두 기초자산이 매 6개월 조기상환평가일마다 최초기준가격의 △95%(6개월) △90% (12개월) △85%(24개월) △80%(30개월) △65%(36개월) 이상이면 연 5.3% 수익을 지급한다.단, 만기 평가일에 두 기초자산 중 하나라도 최초기준지수의 65% 미만으로 하락할 경우 원금손실이 발생한다.'제2261회 ELB'는 KOSPI200지수를 기초자산으로 하는 18개월 만기 상품이다.기초자산지수가 만기 평가일까지 최초기준지수보다 18%를 초과해 상승한 적 없고 최초기준지수 이상인 경우 원금의 1.9% 수익과 기초자산지수 상승률의 20% 수익을 합산해 최고 5.5%까지 지급한다.또한 최초기준지수보다 18% 초과 상승하거나 기준지수 미만으로 하락할 경우에도 원금의 101.9%를 지급한다.두 상품의 최소가입금액은 100만원이고 100만원 단위로 청약 가능하다. 상품 가입 및 문의는 SK증권 지점을 방문하거나 고객행복센터를 이용하면 된다."
356230,"HMC투자증권, 1500억원 규모 ELS·DLS 공모",추민선 기자,2016.11.29 15:12:15,"[프라임경제] HMC투자증권(대표 김흥제)은 30일부터 12월1일 오후 4시까지 총 1500억원 규모의 원금비보장형 ELS와 DLS 상품을 공모한다고 29일 밝혔다.'HMC투자증권 ELS 1595호'는 홍콩항셍 중국기업지수(HSCEI)와 유로스탁스50지수(EuroStoxx50)를 기초자산으로 하는 3년 만기 원금비보장형 상품이다. 발행 후 6개월 마다 조기 상환기회가 주어지며 최고 연 6.1%의 수익을 지급한다.HMC투자증권은 내달 1일까지 총 1500억원 규모의 원금비보장형 ELS와 DLS 상품을 공모한다. ⓒ HMC투자증권또한 'HMC투자증권 DLS 043호'는 WTI 최근월물과 Brent유 최근월물을 기초자산으로 하는 1년 만기 원금비보장형 상품이다. 발행 후 4개월마다 조기 상환기회가 있으며 최고 연 6.0%의 수익을 지급한다.이번 공모상품은 금융투자상품 분리에 따라 고위험으로 분류되며, 최소 가입금액은 100만원이다. HMC투자증권 전국 각 지점 및 홈페이지에서 가입할 수 있다."
