340671,"우리카드, 체크카드로 지방세·학원비 결제 '캐시백 이벤트'",김수경 기자,2016.06.21 09:33:22,"ⓒ 우리카드[프라임경제] 우리카드(대표 유구현)는 우리 체크카드로 지방세나 학원비를 내는 고객에게 캐시백을 제공한다고 21일 밝혔다.우리카드는 다음 달 31일까지 △자동차세 △재산세 △지방소득세 △주민세 △취·등록세 등 모든 지방세에 대해 우리 체크카드로 납부하면 최대 1만원의 캐시백을 제공할 계획이다.이벤트 기간 우리카드 홈페이지나 모바일앱에서 이벤트에 응모한 후 10만원 이상 납부하면 5000원, 30만원 이상 납부하면 1만원 캐시백을 받을 수 있다. 선착순 2만명에게 제공하며 고객당 1회 가능하다.아울러 위 조건을 충족한 2만명의 고객 중 50명에게 추첨을 통해 최대 10만원까지 납부금액의 100%를 추가로 특별 캐시백을 준다.학원비 캐시백 이벤트도 진행한다. 내달 16일까지 우리카드 홈페이지나 모바일앱을 통해 응모하고 우리 체크카드로 학원비를 결제하면 누적된 결제금액에 따라 최대 5만원의 캐시백을 받을 수 있다."
568733,"KDA ""루나코인 사태 계기로 가능한 대안부터 추진해야""",박성현 기자,2022.05.25 13:01:29,"루나코인이 급락하면서 문제가 발생했으며 국민의힘 가상자산특위는 사태 방지를 위해 지난 23일과 24일 관련 회의·세미나를 열었다. ⓒ 연합뉴스[프라임경제] 한국디지털자산사업자연합회(회장 강성후, 이하 KDA)는 루나코인 사태 관련 당정회의가 열린 것에 환영의 뜻을 밝히면서 신속하게 추진해 나가야 한다고 입장을 밝혔다.KDA는 25일 '지난 24일 루나코인 사태를 계기로 한 법 제정 및 투자자 보호 당정회의를 진행한 것에 대해 적극 환영한다'며 ""디지털자산기본법 제정엔 상당한 시일이 걸리는 점을 감안해 당장 가능한 대안부터 단계적으로 신속하게 추진해 나가야 한다""고 밝혔다.앞서 국민의힘 정책위원회(위원장 성일종 의원)와 가상자산특위(위원장 윤창현 의원)는 지난 24일 디지털자산기본법 제정과 코인마켓 투자자 보호 긴급 점검 당정회의를 개최했다. 해당 회의에선 공정거래위원회, 금융당국, 경찰청 등 관계 부처도 참석했으며 관련 대책을 협의했다.KDA는 ""당정회의에서 국회와 정부, 거래소 대표 간 공감대가 형성된 점을 감안해 거래소별로 다르게 정한 가상자산 상장 및 관리, 상장폐지, 투자자 보호 기준 및 절차에 대한 거래소 공동 기준·절차를 마련해 적용할 수 있는 대안부터 모색해야 한다""고 강조했다.이는 △지분증명 및 작업 증명을 통한 수익 지급 시 송금 및 스마트 컨트랙트 등 사업 모델, 생태계 작동 여부 △최초 상장 당시 발행량 및 스테이킹에 대한 추가 발행량 △발행재단의 재산·부채·자본금 등에 대한 공시 △발행재단 및 거래소 내 고객 예탁금, 시가 평가액, 지급준비금 등에 대한 정기적인 외부 회계감사 등 대안을 마련해야 한다고 밝힌 것이다.KDA는 ""현실화시켜 나갈 수 있도록 거래소 및 금융당국의 적극적인 참여를 요청하고 이번에 마련한 공동 기준·절차는 디지털자산기본법 제정과정에서도 반영해야 할 것으로 보인다""고 언급했다.코어닥스의 루나코인 상장불가 심사표. ⓒ 한국디지털자산사업자연합회이들은 루나·테라코인인 경우 거래소 공동 기준에 의해 상장 및 폐지가 이뤄졌다면 피해를 상당 부분 줄일 수 있었을 것이라고 지적했다.루나·테라코인 상장 과정에서 △업비트 △코인원 △빗썸 △코빗 △고팍스 등 원화 거래소에선 거래소별 기준에 의한 심사를 통과해 상장·유통한 반면, 코인마켓거래소인 코어닥스에선 유사수신 행위 가능성이 있다고 판단해 상장하지 않았다.코어닥스 측은 '안정적인 환율 조정은 시장 참여자의 적극적인 참여를 통한 수요공급 조절에 의해서만 가능해 글로벌 금융위기 등이 발생해 가격이 하락하면 알고리즘이 작동하지 않을 가능성이 높다'고 게재한 바 있다.KDA는 지난 20일 더불어민주당 의원들도 가상자산 제도화를 촉구했다고 전하면서 시세 조정에 의한 피해 벌칙 조항과 코인마켓거래소 실명계좌 발급 확대 방안 내용이 담긴 특정금융정보법 개정안(현재 계류 중)부터 처리·시행한 후 기본법 제정 과정에서 통합해야 한다고 강조했다.이어 국회 입법과정이 필요하지 않은 특정금융정보법 시행령 개정을 통한 예탁금 보호방안도 모색할 필요도 있다고 덧붙였다."
548630,[카드] 유진투자증권 '쿨한 투자지원금 이벤트'…월 최대 2300만원,이수인 기자,2021.07.13 15:45:07,[프라임경제] 유진투자증권이 국내주식 일간 거래금액에 따라 월 최대 2300만원 투자지원금을 제공하는 '쿨한 투자지원금 이벤트'를 진행한다고 13일 밝혔다.
340136,다이렉트 車보험 상위 손보사 '각양각색 추월전략',김수경 기자,2016.06.15 14:54:41,"[프라임경제] 다이렉트 자동차보험시장에서 △삼성화재 △동부화재 △악사(AXA)다이렉트 △현대해상이 각기 두드러진 점유율로 경쟁을 벌이고 있다.15일 금융감독원에 따르면 지난해 말 CM(사이버 마케팅)채널 자동차보험 판매 비중은 31.2%로 2010년 말 21.9%보다 10% 가까이 증가했다. TM(텔레마케팅)시장까지 합치면 비중은 36.4%다. 이처럼 비대면 비중이 지속적으로 증가하자 손해보험사(손보사)들이 다이렉트 자동차보험시장에 사활을 걸었다.우선 삼성화재는 제일 먼저 CM시장에 뛰어들며 올 1~4월 다이렉트 자동차보험 점유율 29%를 달성했다. 특히 다이렉트 보험의 성장세에 힘입어 지난해 삼성화재 자동차보험 원수보험료는 4조2376억원을 기록, 전년동기 대비 11.6% 성장했다.애니카 브랜드를 도입한 이래 다양한 연령층을 위한 보험상품을 내놓은 삼성화재는 '맞춤형 자동차보험'이란 새 영역을 개척했다는 평가를 받는다. 여기에 온라인자동차보험 마일리지 특약 가입자 할인 폭을 확대하는 공격적 마케팅에 나서며 고객을 사로잡았다.지난해 애니카 다이렉트 고객 재가입률이 90.2%에 달한 것을 보면 알 수 있다. 최근에는 배우 박보영을 모델로 기용해 젊은 층 공략에 나서기도 했다.동부화재 다이렉트 자동차 상품의 1~4월 시장점유율은 18.1%로 현재 2위다. 기존 동부화재는 TM시장만 가졌으나, 3월부터 CM시장으로 영역을 확대하며 '인터넷 완결형' 상품이라는 타이틀을 내걸었다. 동부화재 강점인 TM 상담사를 활용해 고객의 불안감을 해소, 사후관리에 만전을 기한 셈이다.손보사 최초 메트로 타입 UI(사용자 인터페이스)의 반응형 홈페이지를 구축한 점도 눈에 띈다. PC와 모바일 간 동일한 경험을 할 수 있도록 만든 것이다.또 국내 최초 모바일내비게이션 기반 안전운전 할인형 상품 UBI(Usage Based Insurance) 특약을 출시해 배타적사용권을 따냈으며 인기가수 '설현'을 광고모델로 삼아 남성 고객의 뜨거운 관심을 받았다.13.3%의 점유율을 가진 악사다이렉트도 지난 4월 인터넷 전용 자동차보험을 출시하며 CM채널에 진입했다. 이를 위해 고객 이용 패턴 등을 분석해 내부 절차를 개선했다. 배터리·블랙박스 할인, 자동차정비쿠폰 제공, 공연·전시 할인 등 제휴서비스를 제공하는 '혜택더모아' 서비스도 시작한 상태다.악사다이렉트 관계자는 ""단순한 할인상품이 아닌, 디지털 시대 고객에게 필요한 서비스와 혜택으로 차별점을 부각시킬 것""이라고 말했다.현대해상은 지난해 7월 사업 부진이었던 자회사 하이카다이렉트와 합병하면서 1~4월 점유율 10.7%를 기록, 4위에 머물렀다. 수치는 낮지만 통합을 통해 다이렉트 자동차보험 시장에서 경쟁력을 회복할 수 있을 것으로 본다는 것이 회사 측 설명이다.더욱이 어린이보험 시장에 강한 현대해상은 최근 '어린이 할인 자동차보험'을 내놓으며 상품 라인업을 강화했다.자사 어린이CI보험과 자동차보험 빅데이터를 분석, 미취학 자녀가 있는 고객들의 교통사고 발생 위험도가 낮다는 점을 검증해 독자적으로 개발한 상품인 것. 다만 배타적사용권 획득에 실패, 재심의를 요청한 상태다.현대해상 관계자는 ""이번 상품은 기존 자동차보험에 없는 새로운 개념의 리스크 세분요소를 도입한 혁신적인 상품""이라며 ""앞으로도 창의적 발상과 다양한 노력을 통해 고객에게 유익한 차별화된 신상품을 개발할 계획""이라고 제언했다."
533676,테슬라 이어 모건스탠리 '비트코인' 투자 본격화,조규희 기자,2021.02.14 12:57:05,"세계에서 가장 큰 투자은행인 모건스탠리는 비트코인 투자를 심각하게 고려 중이다. ⓒ 연합뉴스[프라임경제] 비트코인이 사상 최고치를 경신하며 5만달러 고지를 향해 달려가는 가운데 모건스탠리 투자부서인 카운터포인트 글로벌(Counterpoint Global)에서 비트코인(bitcoin) 투자를 위한 조사가 진행 중인 것으로 알려졌다.블룸버그는 모건스탠리 카운터포인트 글로벌이 '암호화폐가 투자자에 적합한 옵션인지 여부를 조사 중'이라고 밝혔다. 투자 결정 전 선행돼야 할 몇 가지 규제에 대한 승인을 위한 연구 중이라는 것. 이에 대해 모건스탠리는 사실 확인을 거부했다.카운터포인트 글로벌은 모건스탠리의 액티브 펀더멘털 에쿼티 팀 중 하나로 시장 가치가 큰 폭으로 증가할 수 있는 회사에 장기적으로 투자하는 부서다. 18명의 투자 전문가와 2명의 연구원을 포함해 35명의 전문가로 구성돼 있으며, 투자액은 1500억 달러(166조원)에 달한다.즉, 모건스탠리가 카운터포인트 글로벌을 통해 비트코인 투자에 나선다면 초대형 투자자가 될 공산이 커진다는 얘기다. 더불어 모건스탠리가 업계를 주도하는 회사인 만큼 가상자산에 대한 다른 투자은행의 투자 가능성도 높아질 것으로 기대할 수 있다.최근 미국에서 가장 오래된 은행인 뉴욕멜론은행에서 밝힌 비트코인 거래 제공 계획과 맞물려 모건스탠리가 실제 비트코인에 투자를 단행한다면 가상자산 시장에 대한 은행과 투자사발 대형 투자의 신호탄이 될 수도 있을 것으로 전망된다. 마스터카드에서도 몇몇 암호자산에 대해 거래를 허용한다는 방침을 밝힌 바 있다. 가상자산으로 실생활에 거래되는 시점과 맞물려 투자사의 대형 투자 가능성은 점점 커지는 형국이다.지난 2017년 비트코인이 1만4400달러에 거래될 당시 모건스탠리의 애널리스트가 ""비트코인의 실제 가치는 없다""고 주장했던 사실을 상기한다면 격세지감이다. 수년 간 여러 부정적 이슈 속에서 가상자산 시장에 대한 신뢰도가 현격히 높아졌음을 알 수 있다.한편, 지난 9일 테슬라가 비트코인에 15억달러를 투자했다는 소식 만으로 비트코인 가격이 15% 이상 급등해 4만8000달러를 돌파했다. 대형 투자은행의 본격 참전이 △비트코인 △이더리움 △리플 등 가상자산 가치에 어떤 변화를 가져올 지 귀추가 주목된다."
327679,"NH농협생명, 실버세대 전용보험 '행복한실버NH3대질병보험' 출시",김수경 기자,2016.02.03 16:22:19,"ⓒ NH농협생명[프라임경제] NH농협생명(대표 김용복)은 61세부터 75세까지 가입 가능한 '행복한실버NH3대질병보험(갱신형·무배당)'을 출시한다고 3일 밝혔다.이 상품은 암·뇌출혈·급성심근경색증의 한국인 대표 3대 질병을 주계약으로 집중 보장한다.NH농협생명 측은 ""실제 NH농협생명 보유고객 300만명 중 60세 이상의 고령층 고객이 약 75만명(25%)이고, 기존 10만명에 달하는 실버암보험 가입 고객도 추가 가입이 가능해 해당 상품의 높은 판매를 기대한다""고 말했다.더욱이 이 상품은 계약심사 및 건강검진 부담을 줄여 고령자도 쉽게 가입 가능한 간편심사 보험으로 고혈압, 당뇨병 유병자도 가입할 수 있다. 해당 질병이 없는 경우에는 7%의 보험료 할인혜택도 받을 수 있다.진단보험금은 1구좌 기준 일반 암 2000만원(유방암·남여 생식기관련암 600만원·기타소액암 200만원) 뇌출혈과 급성심근경색증 1000만원이며, 의무부가특약으로 암 사망(1000만원)까지 보장한다. 가입은 기존 가입보험에 관계없이 최대 1구좌까지이며, 0.5구좌로도 가능하다.보험료는 최초계약, 월납 기준으로 61세 여자 3만6360원, 남자 6만7660원이다. 10년 만기 갱신을 통해 최고 100세까지 보장하며, 만기 시 만기환급금 100만원을 지급한다.본격적인 판매일은 오는 15일부터지만, 설 연휴 기간 자녀들과 보험 가입에 대해 상의할 수 있도록 5일부터 전국 농협 농·축협 매장에서 상품에 대한 사전 가입설계도 받을 수 있다.원종찬 NH농협생명 마케팅전략본부장은 ""고령자 전용상품인 만큼 가입 고객이 상품에 대해 충분히 이해할 수 있도록 사전 영업교육에 특히 힘을 쏟았다""며 ""앞으로도 꼭 필요한 보장을 담은 고령자 전용 상품을 계속 선보일 것""이라고 제언했다."
236484,"강운태 광주시장, 지역 농산물 직거래장터 방문",김성태 기자,2012.04.17 16:28:00,"[프라임경] 강운태 광주시장은 17일 오전10시 광주시청 미관광장에서 열린 ‘도․농 상생을 위한 농축산물 화요 직거래 장터 개장식’에 참석해 시민의 건강과 환경보전을 위해 안심하고 먹을 수 있는 농산물 생산을 위한 농업인의 역할을 강조하고, 도시민에게도 지역 농산물 애용을 당부했다."
318066,"신한생명, 톡스앤필과 소호슈랑스 제휴",이지숙 기자,2015.10.08 17:55:53,"[프라임경제] 신한생명은 지난 7일 서울시 중구 청계천로에 위치한 신한생명 본점에서 미용클리닉 네트워크 업체인 '톡스앤필'과 소호슈랑스(SOHO surance:Small Office Home Office) 영업확대를 위한 업무제휴 협약을 체결했다고 8일 밝혔다.업무제휴 협약을 체결한 톡스앤필은 전국 소재 22개 병원을 운영하고 있는 국내 최대의 미용클리닉 네트워크 업체다. 이번 제휴를 통해 병원 의료진 및 고객에게 소호사업을 소개해 신규시장 확대에 활용할 계획이다.김은희 톡스앤필 원장과 김철 신한생명 부사장이 7일 서울 청계천로에 위치한 신한생명 본점에서 업무제휴 협약 체결 후 기념촬영을 하고 있다. ⓒ 신한생명소호슈랑스는 소호(SOHO) 사업자를 통해 보험을 판매하는 영업채널을 의미한다.신한생명은 지난 2012년부터 업계 최초로 소호슈랑스를 운영하고 있으며 특허청으로부터 10년간 배타적 브랜드 사용 특허를 취득했다.신한생명  관계자는 ""소호슈랑스의 안정적인 영업기반 확대를 위해 앞으로도 다양한 업종의 프랜차이즈 업체와 전략적인 업무제휴를 지속적으로 추진할 계획""이라고 말했다."
343828,"""광고에 승부수"" 카드사, 톱스타부터 캐릭터까지 '각양각색'",김수경 기자,2016.07.25 15:25:51,"[프라임경제] 최근 카드사들이 톱스타를 기용하거나 눈에 띄는 캐릭터 등을 통해 광고에 승부수를 띄우고 있다.이 같은 다양한 종류의 카드사 광고는 고객에게 호감을 살 수 있을 뿐만 아니라, 카드사들이 추진하고 있는 모바일 카드나 페이, O2O 서비스 등을 전달하는 데도 큰 도움이 되기 때문. 특히 모델인 톱스타인 카드사들은 해외 브랜드 이미지 제고에도 효과가 있을 것으로 보고 있다.이러한 카드사의 기대를 반영하듯, 지난달 금융감독원에 따르면 올 1분기 BC카드를 제외한 7개 전업계 카드사가 광고선전비와 마케팅비용에 쓴 금액은 전년 동기보다 11% 늘어난 852억9600만원으로 집계됐다.신한카드는 올해 전국적인 신드롬을 일으킨 드라마 '태양의 후예'에서 열연한 배우 김지원을 모델로 기용했다. 이번 모델 선정 덕분에 브랜드에 변화와 활력을 불어넣을 수 있을 것으로 기대하고 있다는 것이 회사 측 설명이다.올해 신한카드가 주력하고 있는 모바일 플랫폼 'FAN(판)'의 경우 아직 많은 이들의 관심이 필요한 상황이다. 이에 신한카드는 김지원을 활용해 새로운 서비스에 대한 기대감을 밝고 경쾌하게 표현했다.2001년 '부자되세요' 캠페인, 2004년 '아빠 힘내세요' 캠페인 등 국민들에게 다양한 광고로 사랑을 받아온 BC카드는 올해에도 새 브랜드 광고 캠페인을 펼쳤다.BC카드는 배우 공유와 함께 하반기부터 '지금하세요, BC' 캠페인을 펼치고 있다. ⓒ BC카드배우 공유와 함께 선보이는 '지금 하세요, BC' 캠페인은 고단한 현실 속에서 소홀히 했던 주변의 소중한 것들을 되돌아보며 이 순간을 놓치지 말고 '지금 시작하라'는 메시지를 전달한다.배우 유해진을 기용한 삼성카드는 함박웃음을 짓는 중이다. 지난해부터 삼성카드와 연을 맺어온 유해진은 광고에서 ""아무것도 안하고 싶다. 이미 아무것도 안하고 있지만 더 격렬하게 아무것도 안하고 싶다""는 멘트로 화제를 모았다.이어 삼성카드는 올해 365일 24시간 발급 가능한 탭탭(taptap) 카드 광고 모델 역시 유해진을 선발해 소비자 이목을 끌었다. 유해진 특유의 유머러스함과 친근감이 돋보이는 연기를 통해 삼성카드가 올해 강조하고 있는 '카드의 디지털 실용성'을 소비자들에게 쉽게 설명한 셈이다.롯데카드는 지난해 론칭한 귀여운 브랜드 캐릭터 '더 로카랩'을 활용해 광고 제작 중이다. 일례로 롯데카드 한 광고를 보면 짐승으로 형상화한 고가의 가방이 '더 로카랩' 멤버 중 할인혜택을 의미하는 '디씨래빗'을 맹렬히 추격한다. 그러나 곧 디씨래빗은 역으로 가방을 추격해 가방 가격표를 잘라버린다.또 다른 광고에서는 귀여운 로카랩 캐릭터들이 붙여 쓰는 롯데 스티커카드를 설명한다. 이러한 광고 덕분인지, 지난달 기준 이 카드는 약 7만개가 발급된 상태다.다만, 하나카드와 우리카드같이 올해 광고를 진행하지 않는 곳도 있다. 지난해까지만 해도 하나카드는 배우 송일국의 세 쌍둥이 '대한·민국·만세'부터 배우 조진웅과 함께 광고를 진행했지만, 현재는 광고를 하고 있지 않는 상태다.우리카드는 분사 이후 한 달간 방송인 김성주를 광고 모델로 낙점했으나, 그 이후 계속해 광고를 진행하지 않았다.카드사 관계자는 ""기존 고객에게 친숙하지 않는 카드 상품이나 서비스 등을 소개하기 위해선  새로운 모델과 스토리가 필요하다""며 ""강렬한 인상을 남길 모델이나 캐릭터를 통해 회사가 말하고자 하는 것들을 잘 표현할 수 있는 광고들이 속속 온에어 중""이라고 말했다."
552765,"[카드] 바디텍메드, 잠복결핵 진단키트 식약처 승인 획득",이수인 기자,2021.09.14 16:48:17,"[프라임경제] 차세대 현장진단 전문기업 바디텍메드(206640, 대표이사 최의열)는 잠복결핵 진단키트 'ichroma™ IGRA-TB'의 식약처 국내 정식 사용승인을 획득했다고 14일 밝혔다."
350021,"신한카드, 창립 9주년 행사 개최 ""디지털 창업 원년 선포""",김수경 기자,2016.10.04 17:22:24,"ⓒ 신한카드[프라임경제] 신한카드(사장 위성호)는 4일 서울 명동 본사에서 신한카드 창립 9주년 'Di9ital 1001'을 개최했다.'Di9ital 1001(디지털 1001)'은 숫자 0, 1만으로 이뤄진 디지털 넘버 중심의 창립기념일(10월1일)을 상징한다.특히 이날 신한카드 창립 기념 'Di9ital 1001' 행사는 과거 형식에서 탈피했다. 위성호 신한카드 사장은 인스타그램에 창립 기념 메시지를 띄우고 각종 모바일 앱을 활용해 직원들과 디지털 현장 토크를 하는 등 차별화된 프로그램을 선보였다.또한 인도네시아·카자흐스탄·미얀마 등 해외 현지법인 임직원들과의 화상통화를 통해 글로벌 사업에 대한 중요성도 재확인했다.위 사장은 ""21세기 새로운 디지털 시대를 맞아 고객과 비즈니스를 창출하기 위한 디지털 전환을 가속화해야 한다""며 ""올해를 디지털 창업 원년으로 삼아 글로벌 역량을 갖춘 멀티 파이낸스 컴퍼니로 재도약할 것""이라고 말했다.이외에도 위 사장은 새로운 디지털시장 리더로 자리매김하기 위한 키워드에 '초(超)격차'를 제시했다.위 사장은 ""융·복합된 카드시장에서 경계 없는 영업과 차별화된 신기술, 비가격 경쟁력 확보를 통해 경쟁자들의 추격조차 허용하지 않는 시장 지위를 확보해야 한다""고 짚었다."
366840,[백세대란 천수해법] 사랑하는 자녀를 위한 현명한 증여 방법,김수경 기자,2017.03.07 16:50:19,"[프라임경제] 우리나라는 아직도 어린 자녀에게 목돈을 줄 경우 자녀 태도에 안 좋은 영향 등을 줄 수 있다는 생각 때문인지 미성년 자녀에게 증여하는 것을 꺼리는데요.하지만 자녀가 태어났을 때부터 10년 간격으로 꾸준히 증여했다면 증여세 부담 없이도 자녀가 만 31세가 됐을 때 최대 1억4000만원을 마련해서 줄 수 있습니다. 지난 2014년부터 증여재산공제 한도가 늘어나 미성년 2000만원, 성년의 경우는 5000만원으로 확대됐기 때문이죠.그래서 미성년일 때 2000만원씩 두 번, 성년이 됐을 때 5000만원씩 두 번을 증여할 수 있습니다.KB국민은행 주택가격 동향 자료를 보면 수도권 아파트 평균 전세금이 약 3억66만원으로, 자산 증식까지 감안하면 결혼을 앞둔 시점에 수도권 전셋집 정도를 마련할 수 있는 자금으로 활용할 수 있어 보입니다.이에 하나금융경영연구소는 자녀에게 금융자산을 증여하는 방법은 크게 두 가지로 나눴는데요.첫 번째 10년 만기 적립식 상품에 가입하는 것입니다. 정기적으로 일정액을 입금하는 경우 증여 신고는 최초 입금을 시작한 날을 기준 삼아 증여신고를 하면 되는데요. 적립식 상품을 정기적으로 입금하는 경우, 현재 가치를 적용해 증여가액을 평가하기 때문에 더 유리합니다.할인율이 낮아지기는 했지만, 매달 최대 19만원씩 10년간 자녀 앞에 넣는다면 세법에서 정한 이자율 3.5% 할인받아 증여가액 2280만원은 약 1962만원으로 계산돼 증여세를 내지 않아도 됩니다.두 번째, 기존 가입한 주식형 펀드 중 시장 상황 악화로 손실이 많이 나 환매를 못하는 상황이라면 이를 증여하는 것도 하나의 좋은 방법입니다. 펀드를 증여하고자 할 때 애초 원금이 아니라, 증여 당시 펀드 평가액을 기준으로 증여세를 계산하게 되는데요. 펀드가 저평가됐다면 그만큼 증여세를 절세할 기회입니다.증여한 평가액이 성년 자녀 5000만원, 미성년 자녀 2000만원 이하인 경우 세금을 내지 않고도 합법적으로 자금출처 근거를 마련할 수 있죠. 또 손실 난 펀드는 증여한 이후 손실에서 회복돼 수익이 발생하는 경우 추가 증여세 부담 없이 증여받은 사람이 이익을 볼 수 있는 장점도 있습니다.증여재산공제 적용에 있어서 주의해야 할 점은 직계비속이 직계존속으로부터 증여를 받을 때 적용하는 증여재산공제액 5000만원(미성년 2000만원)은 직계존속으로 분류되는 조부모와 부모 모두 10년간 1회의 적용을 받을 수 있는 금액입니다. 직계존속 1인당 적용되는 금액이 아니고요.증여세는 주는 사람 기준이 아닌 받는 사람 기준으로 판단하기 때문이죠. 따라서 아버지와 할아버지는 다 같은 직계존속으로 분류되는 만큼 한 번만 적용이 가능하다네요.그런데 세법에서는 할아버지가 손자녀에게 증여하는 경우에는 세액을 30% 더 내도록 합니다. 따라서 직계존속인 아버지와 할아버지가 모두 비슷한 시기에 증여할 계획이라면, 증여재산공제 범위 내에서 할아버지가 손자녀에게 먼저 증여하고 나중에 아버지가 증여해야 불필요한 세금을 납부하지 않을 수 있습니다.아울러 부모가 같은 금액을 주더라도 언제부터 주는지에 따라서 세금부담 차이가 큰데요. 어렸을 때부터 조금씩 나눠준 경우에는 세금부담이 없지만, 성년이 돼서 한 번에 증여하는 경우에는 같은 금액일지라도 세금을 내야 합니다.세 살 버릇 여든까지 간다고 하죠. 부모가 자녀명으로 적금 등에 가입해주는 것도 좋지만, 매달 자녀 손을 잡고 은행에 방문해 저축하는 습관을 만들어주는 것은 어떨까요.그리고 한 번 증여 시 10년이 지난 후에 세금 없이 증여할 수 있는 점을 활용해 10년 단위로 장기투자 및 자산관리(증여)를 계획하고 이를 자녀와 함께 만든다면 장성한 자녀에게 존경과 사랑을 듬뿍 받을 수도 있겠네요."
231197,"농어촌公 전남, 농지연금 예산 14억원 확보",주동석 기자,2012.02.10 13:34:59,"김행윤 본부장[프라임경제] 한국농어촌공사(사장 박재순)는 “농지를 담보로 매월 생활비를 지급하는 농지연금사업에 전국적인 가입자 수가 1000여명을 넘는 등 고령농업인의 안정적 노후생활 보장에 기여하고 있다”고 밝혔다.이에 따라 전남지역본부(본부장 김행윤)는 올해 농지연금 예산으로 14억원을 확보해 사업활성화에 박차를 기할 예정이다.이는 전년(2억원) 대비 7배 이상 늘어난 금액으로 지난해 처음 시행된 농지연금사업이 농민들로부터 큰 인기를 얻고 있기 때문이다.농지연금은 만 65세 이상 고령농업인들이 소유농지를 담보로 연금형식의 일정한 금액을 평생 또는 일정기간 동안 지급받는 사업으로 우리지역에서 종신형 가입자는 월평균 47만원, 기간형 가입자는 월평균 54만원의 연금을 지급받게 될 예정이다.현재 도내에는 지난 한해에만 110개 농가가 가입해 혜택을 받고 있으며 올해는 전년보다 많은 농가가 가입할 것으로 예상되고 있다.이는 실제로 올해 가입자의 78%가 직접 농사를 짓고 있는 등 연금가입 후에도 농사를 짓거나 임대를 통해 추가소득을 올릴 수 있기 때문인 것으로 분석된다.또 공사는 농지연금 가입자가 고령농업인인 점을 감안해 근저당권 설정 수수료를 1인당 평균 30만원으로 낮췄으며 연금 양도 및 담보, 압류를 못하도록 하는 등 연금소득을 최우선적으로 보장하도록 했다.김 본부장은 ""고령의 농업인들이 안정된 노후생활을 보낼 수 있도록 농지연금 사업을 더욱 확대해 더 많은 농민들이 혜택을 받을 수 있게 하겠다""고 말했다."
400225,"NH농협카드, 겨울 해외이용 프로모션 실시",김수경 기자,2017.12.26 09:00:54,"ⓒ NH농협카드[프라임경제] NH농협카드는 내년 1월24일까지 해외직구 및 해외여행 시 다양한 혜택을 증정하는 프로모션을 실시한다.해외직구 또는 해외가맹점에서 NH농협카드로 결제하고 NH농협카드 홈페이지에서 이벤트에 응모하면 최대 5만원 상당의 모바일교환권을 제공한다.또한 해외결제 고유브랜드 W를 해외가맹점에서 이용하고 홈페이지에 응모할 경우 최대 5만원 캐시백을 증정한다.이 밖에도 △몰테일·아이포터 해외직구 배송대행료 즉시할인 △테일리스트 100달러 이상 결제 시 최대 20달러 즉시 할인서비스 △호텔스닷컴서 NH농협카드로 예약 시 최대 15만원 할인쿠폰 제공 △익스피디아 호텔 8% 할인쿠폰 제공 등 프로모션이 진행 중이다.한편, 프로모션 기간 및 서비스 적용기준 등 기타 자세한 사항은 NH농협카드 홈페이지 및 채움스케치 사이트에서 확인할 수 있다."
