212123,경기침체·대출규제 이중고…추석이 두려운 서민들,노현승 기자,2011.08.30 10:13:42,"[프라임경제] 서울 구로동에 사는 주부 이수연(34)씨는 추석을 맞이해 지인들에게 보낼 선물을 구입하러 마트에 들렀지만 아무것도 구입하지 못한 채 발걸음을 되돌렸다. 인사할 곳은 많아졌지만 선물비용이 지난해에 비해 크게 올랐기 때문이다.최근 고공행진중인 물가에 경기침체까지 더해지면서 추석을 열흘 앞둔 서민가계가 휘청이고 있다. 시장에 들른 주부들은 ""뉴스에서 나올 때는 몰랐지만 시장 물가를 보니 이젠 체감한다""라며 한숨을 내쉰다.◆주부 88% ""추석 체감경기 나빠졌다""물가가 큰 폭으로 상승한 탓에 추석 체감경기는 지난해보다 악화된 것으로 나타났다.경기불안·가계부채 부담 증가, 집중호우로 물가가 큰 폭으로 상승해 추석을 앞두고 서민들의 부담이 커지고 있다.대한상공회의소가 최근 서울·경기지역 주부 615명을 대상으로 '2011년 추석 소비계획'에 대해 조사한 결과에 따르면 '작년보다 추석 체감경기가 악화됐다'는 응답은 88%에 달했다. 지난해 수준이거나 오히려 개선됐다는 의견은 각각 10.7%, 1.3%에 그쳐 추석맞이 소비는 줄 것으로 보인다.추석 소비를 줄이겠다는 주부들은 그 이유로 △물가상승(56.8%)을 첫손에 꼽았고 이어 △소득감소(23.9%)와 △경기불안 지속(9.7%) △가계부채 부담 증가(8.5%)등의 차례로 응답했다.대한상의는 ""최근 소비자물가 상승률이 4.7%로 다시 상승한데다 집중호우, 태풍 등으로 인해 과일·채소가격이 급등해 소비심리를 크게 위축시켰다""면서 ""소비자들의 가격민감도가 높아져 실속을 추구하는 알뜰 소비가 더욱 증가할 것""이라고 말했다.올여름 계속된 집중호우도 추석 경기를 얼어붙게 만들었다. 주요 농산물 작황이 부진해지며 차례상 물가가 무서운 속도로 상승했기 때문이다.농산물유통공사 관계자는 ""29일 현재 사과 1박스(10kg 홍로)는 평균 3만4900원에 거래되고 있다""며 ""이는 지난해 같은 시기보다 24.9%(8700원) 오른 가격""이라고 설명했다. 채소 역시 가격이 급등하긴 마찬가지. 배추는 최근 1포기당 4700원으로 전국 최고가를 기록했고 무 가격 역시 오르고 있다.이 같은 고물가에 서민들은 추석 차례상 준비가 두렵기만 하다.주부 윤현희(55)씨는 ""평소 5개씩 올리던 사과 등을 3개씩으로 줄이고 송편도 넉넉하게 맞춤떡으로 해왔지만 올해는 차례상에 올릴 최소한으로 준비할 계획""이라고 밝혔다.◆높은 대출문턱에 서민들 '발 동동'이렇듯 주부들이 추석상을 간소화하려는 움직임은 높아진 가계대출의 문턱도 한몫 한다. 서민들에게는 명절 한번 쇨 때마다 목돈이 들어가는 만큼 금융권의 가계대출은 꽃놀이패가 아닌 절실한 수단이 되어왔다.지난달 18일부터 잠정 중단됐던 일부 시중은행 신규 가계대출은 9월1일부터 재개될 예정이지만 대출심사를 강화하고 그 대상을 엄격하게 제한해 은행에서 대출받기는 한층 까다로워질 전망이다.대출 중단이라는 강경책을 우회해 심사 강화로 대출을 제한했던 우리은행 등 시중은행들은 실수요 대출은 풀어주되 엄격한 심사기준은 그대로 유지키로 했기 때문이다.우리은행 관계자는 ""자금용도가 불명확한 생활자금용 주택담보대출이나 주식담보대출, 마이너스통장 개설 등은 어려울 것""이라고 말했다.하나은행도 9월 역시 꼼꼼한 대출 심사를 통해 불필요한 대출 수요를 줄인다는 방침이다. 주택구입자금이나 전세자금 등 실수요 대출이라는 것을 증빙서류로 뒷받침하는 대출자에게만 대출을 해주고, 용도가 불분명하거나 주식투자 등 투기 목적 대출은 불허하기로 했다.하나은행 관계자는 ""9월이 되더라도 증빙서류를 다른 때보다 한층 꼼꼼하게 볼 예정""이라고 밝혔다."
243101,"피치, 미국 신용등급 전망 '부정적' 등급 지속",임혜현 기자,2012.07.11 07:33:01,"[프라임경제] 국제 신용평가사 피치가 10일(현지시간) 미국의 신용등급을 최고등급인 AAA로 유지했다.다만, 피치는 미국의 향후 신용등급에 대해서 기존의 '부정적' 전망을 지속했다.피치는 10일(현지시간) 미국 정치권이 부채 협상에서 합의를 도출하지 못하는 등 연방정부의 조세·재정 정책의 불확실성이 있다는 점을 이유로 이 같은 내용을 공표했다. 이 정치적 불확실성 문제가 단기 경제 전망에 부담으로 작용할 것으로 피치는 내다봤다. 또 이 신용평가사는 내년말까지 미국의 부정적 등급 전망에 변동이 없을 것으로 예상했다."
252488,오바마 '부자 증세'로 10년간 1조6000억달러 확보 구상,임혜현 기자,2012.11.15 08:07:16,"[프라임경제] 버락 오바마 대통령이 기업과 부유층으로부터 향후 10년간 1조6000억달러의 세금을 더 징수하는 방안을 추진 중이어서 이른바 '부자 증세'를 둘러싼 여야간 협상 과정이 어떻게 처리될지 관심이 쏠리고 있다.이번 구상은 당장 내년 초로 임박한 '재정 절벽(fiscal cliff)'을 타개하려는 조치다.워싱턴포스트, 월스트리트저널 등 미국 언론은 오바마 대통령의 재선 성공 후 첫 언론 컨퍼런스를 전하면서 이번 증세 구상 발언을 보도했다. 미국 언론은 오는 16일(이하 모두 현지시간) 의회 지도자들과 만나 내놓을 안은 상위 2%, 연소득 25만달러 이상 부유층을 상대로 한 '부시 감세' 조치를 끝내고 이들과 기업을 상대로 한 각종 공제를 없애는 부자 증세 성격을 담을 것으로 전하고 있다.아울러 탈세를 막는 강한 감독 대책을 담을 것으로 알려졌다. 이런 방법을 통해 실질적으로 세율을 높여 10년간 1조6000억달러의 세수를 늘리겠다는 게 오바마 행정부의 복안이다.이런 목표는 14일 컨퍼런스에서 갑자기 제시되거나 전혀 새로운 사실은 아니다. 지금까지 천명돼 온 것과 기본 맥락에서는 똑같은 정책이다.제이 카니 백악관 대변인도 전날 조지 W. 부시 전 대통령이 도입한 감세 정책을 만료하는 것만으로는 국가 부채를 줄이고 경제에 활력을 불어넣기에 불충분하다고 지적, 당위성을 설명했다. 다만 일자리·세금·재정 적자와 관련해 연말까지를 시한으로 큰 결정을 내리자는 오바마 행정부의 제안에 공화당이 어떻게 반응할지가 관건이다."
261322,"피치, 영국 국가신용등급 AA+로 강등",임혜현 기자,2013.04.20 06:13:56,"[프라임경제] 국제신용평가기관인 피치가 19일(현지시간) 영국 신용등급을 AAA에서 AA+로 한단계 하향 조정했다.피치는 이날 ""(영국 정부가) 최고 등급인 AAA에 부합하는 추가적인 경제 및 재정 충격을 흡수할 능력이 부족하다""고 평가하고 이 같이 조치한 이유를 밝혔다. 그러나 전망은 안정적으로 유지했다.피치는 영국 경제는 2014년까지 2007년 실질 국내총생산(GDP) 수준에 이르지 못할 것으로 예측했다."
210536,"오바마, 내달초 경제대책 발표",노현승 기자,2011.08.18 07:56:31,"[프라임경제] 버락 오바마 미국 대통령이 다음달 5일 노동절 직후 대국민연설을 통해 경제활성화 대책을 발표한다.17일(현지시간) 현지언론은 오바마 대통령이 대국민연설을 계획하고 있다고 전했다.이번 대국민연설에서 경기를 부양시킬 방법과 재정적자 감축방안 등이 발표될 것으로 알려졌다. 구체적인 내용은 아직 조율 중이나 대체로 경제대책에 초점을 맞춘다는 방침이다.백악관 관계자는 이와 관련해 ""오바마 대통령의 제안은 기존에 발표된 내용의 '재탕' 수준이 아니라 새로운 것""이라며 ""건설부문일자리창출 지원을 위한 ‘인프라 은행’ 구상 등이 나올 것""이라고 설명했다.그러나 이번 대책에는 연방정부 부채상한 증액 협상 과정에서 논란이 됐던 세금인하와 재정적자 감축방안 등도 포함돼 내년 대선을 앞두고 공방을 벌이고 있는 공화당과의 마찰이 예상된다."
206825,대구 세계육상선수권대회…그들만의 축제 전락 '우려',노현승 기자,2011.07.20 15:16:49,"[프라임경제] 2018년 평창 동계올림픽 유치 확정으로 온 국민이 자긍심과 큰 기쁨이 날로 더해가고 있다. 이로써 우리나라는 하계올림픽, 월드컵, F1 대회, 세계육상선수권, 동계올림픽을 모두 개최한 ‘스포츠 외교 강국’의 반열에 올랐다.그동안 우리가 스포츠 유치에 열을 올린 이유는 지역 경제 활성화와 투자 유치, 도시 브랜드 이미지 제고 등 다양한 분야에서 상당한 효과를 거둘 수 있기 때문이다. 삼수 끝에 강원도 평창이 2018년 동계올림픽 개최지로 결정된 것은 분명 축하할 일이다. 그러나 개최를 바로 한 달 앞두고 있는 '2011년 대구 세계육상선수권대회'에 대한 관심은 언론이나 국민들 모두 현저히 낮다.이미 지난 5월 마감된 예비 참가 신청은 국제육상경기연맹(IAAF) 212개 회원국 중 북한 등 5개국을 제외한 207개 연맹에서 선수 2472명이 등록했다. 이는 2009년 베를린 대회 당시 참가 규모(201개국, 1984명)를 뛰어넘는 역대 최대 규모이다.그러나 국내 상황은 암울하다. 지난 12일 동아일보가 실시한 설문조사에 따르면 세계육상선수권대회가 어디서 열리는지 모르는 서울 시민이 절반에 가까운 46.3%이며, 더욱이 개최사실 조차 모르는 서울시민은 36.5%에 달했다.◆무관심 벽 끝내 못 뚫은 홍보세계육상선수권대회 조직위원회 관계자는 이번 경기 홍보를 TV, 신문, 온라인(SNS)로 진행중이라고 밝혔다.조직위원회 관계자는 19일 ""TV, 신문광고 뿐 아니라 젊은 층을 겨냥한 SNS 홍보활동도 활발히 하고 있다""며 ""트위터의 경우 지난 11월부터 주1회 퀴즈, 아이디어 공모 등을 통해 넷북, 경기 기념품, 영화예매티켓 등 경품을 제공하며 홍보에 주력하고 있다""고 설명했다. 이어 ""대회가 얼마 남지 않아 이제는 거리 홍보도 나설 계획""이라고 덧붙였다.페이스북 공식 페이지 (http://www.facebook.com/2011Daegu)는 네티즌과 소통하는 공간으로 경기 개요 등을 기재해놓았다. 그러나 이 페이지는 염려의 목소리가 많다.한국의 천연기념물인 삽살개를 형상화한 대회 공식 마스코트 '살비'는 그 존재 자체를 모르는 이들이 많다.페이지에 댓글을 남긴 한 네티즌은 ""더운데 수고많지예? 큰 행사 잘 준비해 주세요 근데 홍보가 너무 떨어지는 것 같아 안타깝네요""라며 홍보 부족성을 지적했으며 또 다른 네티즌 역시 ""이번 육상선수권대회 정말 기대되는데 많은 이들이 잘 모르고 있다""고 아쉬움을 토로했다.문제는 대회를 개최하는 대구시민 역시 무관심하기는 마찬가지. 대구 동구 효목동에 거주하는 문모씨는 ""요란한 플랜카드 말고 지역 뉴스에서 간간히 이야기가 나올 뿐 세계 3대 스포츠 축제라는 것을 실감하기 어렵다""면서 ""대회를 통한 경제 효과 자체도 의문""이라고 전했다.이에 대해 조직위 관계자는 ""조직위는 다방면으로 홍보에 최선을 다 하고 있지만 아무래도 우리나라 출신의 세계적인 육상선수가 없어 경기에 관심이 적은 것 같다""며 큰 효과를 거두지 못하는 이유를 설명했다.그러나 조직위원회가 관리하는 트위터 계정은 팔로워 팔로잉이 각각 약 8000여명에 머물고 있다. 85만여명의 팔로워를 거느리는 소설가 이외수까지는 육상에 대한 높은 인기나 유명 육상선수가 없는 상황이니 바로 비교할 수 없을 것이다.하지만 대중적으로 인지도가 없는 편인 4만4000여명의 팔로워를 거느리는 KT 표현명 사장에도 크게 미치지 못하는 숫자다. 또한 금융권에서는 하나은행 공식 트위터 역시 1만5000여명의 팔로워가 있어 스타를 내세우지 않아도 관리만 집중적으로 하면 영향력 있는 트워터리안으로서 홍보할 수 있음을 여실히 보여준다.◆손님 초대해 놓고  '지역 축제'로 만족?대구는 이번 세계육상선수권대회를 유치하는 데 드는 총 비용은 경기장 시설 개·보수와 선수촌 및 미디어촌 건립 등을 합해 총 2100억원이 소요될 것으로 예측했다. 또한 유치 성공으로 생산 유발 효과 3500억원, 부가가치 창출 효과 1500억원 등 총 5000억원 규모의 경제 파급 효과를 낳을 것으로 기대했다. 또 고용 유발 효과도 5000명 수준으로 예상했다.그러나 흥행하지 못하면 경제효과를 기대하는 것도 어려운 실정이다. 유치로 인한 경제적 효과는 그냥 얻어지는 것이 아니기 때문이다. 정부와 지자체의 유기적 협조아래 대회 홍보와 이로 인한 경제적 효과는 필수다. 가장 중요한 것은 국민들의 적극적인 호응과 참여인데 기업 등의 노력 부족으로 이 부분에 대한 '선순환'이 이뤄지지 못하고 있다.지난 2003년 대구 하계U대회 개최 시 공식 후원사로 참여한 기업 중 삼성전자를 포함한 6곳은 별도의 홍보관도 설치하는 등 활발한 활동을 했다. 반면 이번 세계육상선수권대회 공식 후원사들의 움직임은 상대적으로 저조한 편이다.육상선수권대회 공식 후원사이며 지난 대구 하계U대회 공식 후원사이기도 했던 삼성전자는 현재 대구시와 함께 프로젝션 맵핑 영상 공모전 등 진행 중이지만 지난 하계U대회 때와는 비교된다.삼성전자는 당시 '삼성전자 홍보관', '삼성 드림 콘서트'등을 열어 많은 관람객 유치에 성공했을 뿐만 아니라 대구지역 시민들을 대상으로 북한 선수단 등을 응원할 300명 규모의 '삼성 서포터스'를 선발하는 등 기업의 활발한 행보로 대회 홍보에 긍정적인 영향을 미쳤다.하계U대회 때 공식 후원사로 활동한 하이트맥주 역시 대회 전 부터 분위기 조성을 위한 캠페인을 일환으로 대구 시내 문화행사장 및 체육행사장에서 무료시음 행사를 갖는 등 매우 적극적인 움직임을 보였다.주류회사 중 이번 세계육상선수권대회 공식후원사로는 지역 소주 업체인 금복주만 참여했다. 지난 하계U대회 때 하이트의 적극적인 홍보활동과는 다르게 아직까지 별다른 움직임이 없는 것으로 드러났다.반면 2018년에 개최될 평창 동계올림픽의 경우 유치 활동 단계에서 공식 후원사는 이미 16개사가 등록됐으며 국내 다양한 업종의 기업들이 참여해 다방면으로 홍보에 힘쓰는 등 활발한 움직임을 보이고 있다.그러나 이번 세계육상선수권대회에 공식 후원사로 등록한 국내 기업은 고작 5개에 불과해  기업들의 글로벌 마케팅에서도 그리 큰 효과가 없음을 반증하는 것으로 풀이된다.결국 세계육상선수권대회에 참여한 후원사를 살펴보면 금복주, 대구은행 등 지역 기업들의 성원이 있지만 타 국제 대회 보다 그 실효성이 떨어진다는 판단 하에 대기업 집단의 참여는 불과 한달 남짓 남은 현실에서는 사실상 요원한 상황인 셈.이는 스포츠 마케팅을 통한 다양한 대중성 확보라는 측면에서 세계적인 이벤트가 지역 축제로 끝날 수 있다는 우려의 목소리가 높아지고 있다. 또한 일각에서는 후원사들도 국제대회 후원이라는 외관에 맞는 기업 광고 효과를 거두기는 어렵다는 지적까지 나오고 있다.이에 조직위 관계자는 ""큰 대회이니만큼 흥행에 성공하면 큰 경제효과를 기대할 수 있다""며 ""대구 세계육상선수권대회가 성공적으로 개최될 수 있도록 남은 기간 동안 온 힘을 다해 홍보할 것이니 국민들도 관심을 가져줬으면 좋겠다""고 밝혔다."
234346,"유로존 출구전략, 가능성과 영향 전망은?",임혜현 기자,2012.03.23 04:44:14,"[프라임경제] 유로존이 드디어 '출구 전략(경제 침체를 풀기 위해 유동성을 공급하다가 위기 해소 국면을 맞기 위해 유동성 과잉 상황을 연착륙시키는 일)'을 시작하나? 마리오 드라기 유럽중앙은행(ECB) 총재가 22일(이하 모두 현지시간) 유로존 채무위기와 관련해 아직 위험 요소는 남아 있으나 최악의 상황은 지났다고 밝히는 등 ECB가 이 같은 카드를 본격적으로 만지는 게 아니냐는 풀이가 나오고 있다.드라기 총재는 독일 신문 빌트와의 회견에서 ""상황이 안정됐다""면서 ""경상수지와 물가, 특히 재정적자 등 유로존의 핵심 경제지표들이 상대적으로, 예컨대 미국보다 더 낫다""고 말했다.드라기 총재는 많은 유로화 사용국가들의 중앙은행들이 ECB의 긴급 유동성 공급에 따른 통화관리 위험성에 노출돼 있다는 우려에도 동의했다.이에 따라 그간 풀린 유동성에 대해 ECB가 느끼는 부담이 커지고 있으며, 이런 상황에 전환점을 마련할 시기를 저울질하는 것이 아니냐는 전망이 나오고 있는 것이다. ECB는 작년 12월과 올해 2월 등 두 차례에 걸쳐 유럽 은행들에 총 1조유로가 넘는 돈을 1%의 저리로 장기 대출한 바 있다. 하지만, 이제 ECB는 당초 제시했던 유럽 채권 매입 계획을 축소하면서 유로존 긴급 지원 체계에서 발을 빼고 있다는 소리를 듣고 있다(22일 영국 파이낸셜타임스 보도).◆출구 전략, 어디서부터 시작되나?파이낸셜타임스의 22일 보도에 따르면, ECB는 유로존 위기가 정점일 때 세웠던 400억유로 규모의 채권 매입 프로그램의 집행을 늦추고 있다.이 프로그램은 오는 10월 완료를 목표로 했는데, 현재 이 프로그램의 집행규모는 90억유로 수준에 머물고 있다.즉 그리스 문제로 촉발된 유럽 재정위기의 급한 불을 어느 정도 껐으니, ECB가 당초 계획이 있었다고 해도 무리한 수는 더 이상 두지 않겠다는 의지를 밝히는 조치를 취하는 것으로 출구 전략의 신호탄이 울릴 것이라는 전망이다. 이로써 유럽 각국 중앙은행과 시중은행들에 대해 긴급한 사정이라는 명목 하에 남의 손길을 빌릴 생각은 이제 접고 홀로서기를 종용할 것이라는 풀이다.◆유로존, 출구 전략 감당할 기초 체력 보유 여부 미지수물가의 불안 등으로 언젠가는 출구 전략을 단행하면서 공급된 유동성을 적정 수준으로 처치해야 한다는 점은 기본적으로는 온당한 논리다. 하지만 문제는 출구 전략의 시기 문제, 즉 너무 빨리 카드를 꺼내면 경기 회복 전에 브레이크를 너무 빨리 밟아 상황을 더 어렵게 만드는 것이 될 수 있다.유로존 경기가 단기간에 좋아질지는 미지수다. 미국보다 경제지표가 낫다는 드라기 총재의 자신감은 예를 들어, 14일 독일(유로존 최대 경제 강국이자 현 국면에서 가장 많은 짐을 부담하고 있는)의 투자자 경기 기대감이 21개월만에 최고치까지 상승한 것으로 나타났다는 점 등과 궤를 같이 하는 시각으로 보인다.하지만, 독일 등 강국 외의 국가들을 포함한 전체적 평균선이 그런지는 확인을 더 요하는 것으로 보인다. 유럽의 3월 제조업·서비스업 경기 역시 예상보다 크게 위축된 것으로 근래 드러난 바 있기 때문이다. 영국 민간조사업체 마켓이코노믹스는 유로존의 3월 제조업·서비스업 복합 PMI 잠정치가 48.7을 기록했다고 밝혔다. 이는 전문가 예상치인 49.6에 크게 못 미칠 뿐 아니라 2월 PMI 49.3보다 대폭 낮아진 수치다.이런 상황에서 유동성 공급을 줄이는 출구 전략을 단행하는 문제는 상당히 신중하게 접근되어야 할 필요도 제기될 것으로 보인다.◆유로존이 카드 꺼내면 세계경제 파급 효과는 어떻게?문제는 이렇게 경기의 회복은 본격적으로 되지 않는 가운데 유로존에 유동성 제어 조치만 집행되는 최악의 상황(출구 전략에 너무 빨리 진입하는 타이밍 문제)이 일어나는 경우, 우리 경제는 악영향을 받을 가능성이 보인다는 데 있다.국제 유가 불안으로 성장이 둔화하고 물가가 오를 것이란 우려가 커지고 있는 가운데, 이 같은 유로존 출구 전략 단행 파장을 견딜 대비를 할 필요가 있다.우선 금년 2월 하순까지 외국인은 국내 주식 9조원대를 순매수했는데 이 중 유럽계 자금은 5조원대로 절반 가량을 차지하는 것으로 나타난 바 있다. 세계 경제에 민감하고 들락거리는 유럽계 자금이 자신들의 본거지에서 벌어지는 유동성 흐름 변동에 어떻게 대응할지를 대비할 필요가 높음을 방증하는 대목이다. 예를 들어, 급격한 자본유출 등 큰 폭의 변동에도 대비해야 한다는 의미가 커진다.한편 유럽쪽에서 출구 전략이 현재 추측되는 것처럼 조만간 단행되고, 미국쪽이 현재 정책 기조를 유지하는 경우에 유로화와 달러화의 화폐 가치 상황도 흥미를 유발하는 대목이다.예를 들어, 지난 2010년 11월경 사정을 보면, ECB가 출구 전략을 고수한다는 평을 듣는 사정이 조성됨으로써 이 문제가 글로벌 달러화 약세 사정을 조성한 것으로 풀이된 적이 있다. 당시, 미 연방준비제도가 6000억달러 규모의 2차 양적 완화 정책을 밝히면서 유로-달러간 함수 관계가 요동을 친 데다, 유로존이 (출구 전략 등) 미국과 통화정책 차별화에 나서자 달러의 약세가 더 심해진 것으로 해석됐다.따라서 일부 전문가들은 당시에도 ECB가 글로벌 수요가 둔화하는 것과 유로화가 강세를 보이고 있다는 사실을 충분히 중요하게 생각하지 않고 있는 게 아니냐는 의견을 제시하기도 했다.그런데 이 무렵과 현재를 비교해 보면 지금 미국은 추가 유동성 공급(3차 양적 완화: QE3)에 곧 들어갈 것은 아닌 것으로 보여도(예컨대, 한국의 솔로몬투자증권은 19일 미국이 선순환구조로 이전되면서 양적완화 기대감이 크게 약화됐다고 분석), 이미 그와 유사한 상황으로 보인다. 왜냐 하면, 지난해 10월부터 미국 연준이 시행한 오퍼레이션 트위스트는 올해 6월까지 지속 진행한다고 공언된 바 있다. 그렇기 때문에 이번에는 QE3가 언급하지 않을 가능성이 충분하다. 더욱이 오퍼레이션 트위스트의 효과는 이미 미국이 두 차례 실시한 양적완화 효과와 비견될 수 있는 정도라고 국제결제은행(BIS)이 12일 평가할 정도로 그 효과가 막강하다. 즉 현상황에서 미국이 이런 상황을 유지하고 유로존이 출구 전략을 집행(내지 그렇다고 의심을 살 만한 신호를 시장에 주는 경우)하면 달러 등 화폐 가치 동향은 2010년 11월경과 흡사하게 흐를 가능성이 있다."
218993,'서울 점령' 2차 집회 서울시청 광장서 개최,노현승 기자,2011.10.22 11:16:26,"[프라임경제] 지난주 국내에서 각국 움직에 발맞춰 시작한 반(反)금융자본 시위가 22일 다시 한번 열린다.노동계와 시민사회단체들로 이뤄진 '99%의 행동 준비위원회'는 이날 오후 7시 서울시청 광장에서 '서울을 점령하라(Occupy Seoul)' 2차 집회를 개최한다.참가자들은 집회에서 금융자본 탐욕 규탄과 전세난, 교육 복지 등 각족 민생 현안 해결을 촉구하는 한편 정부와 여당이 10월 국회 처리를 추진 중인 한-미 자유무역협정(FTA) 폐기를 전면에 내세울 계획이다.주최 측은 ""한-미 FTA는 1% 기업주와 부자가 돈을 버는 데 거추장스러웠던 국내의 모든 규제를 제거하는 협정""이라면서 ""세계 경제가 심각한 위기를 겪는 와중에 추진되는 한-미 FTA는 한국 노동자 민중에게 미국의 경제위기를 떠넘기려는 의도""라고 주장했다.이에 앞서 오후 3시에는 민주노총 주최로 같은 장소에서 '비정규직 없는 세상을 향한 전진'이라는 이름으로 비정규직 철폐 노동자대회가 열린다.건설노조와 학교비정규직 노조, 하청업체 조합원 등 3500여명(경찰 예상. 주최 측 예상1만명)이 참석하는 이날 노동자대회에서는 △최저임금 아닌 생활임금 보장 △노동3권 보장 △안정된 일자리 보장 △간접고용 철폐 △한-미 FTA반대 등 요구가 나올 예정이다.이들은 집회를 마치고 서울광장에서 을지로 입구와 광교를 거쳐 여성가족부 앞까지 2개 차로를 이용해 행진하고 나서 오후 7시 서울광장에서 열리는 '서울을 점령하라' 집회에 합류한다."
264108,"현대硏 ""美 양적완화 축소, 국내 경제 빨간불""",최민지 기자,2013.06.23 13:16:26,"[프라임경제] 하반기 국내 경기회복에 '빨간불'이 켜졌다.현대경제연구원은 23일 '상반기 경제의 5대 패러독스와 하반기 리스크 요인 점검' 보고서를 통해 국내 경기는 하반기 다소 회복될 것으로 보이나, 대내외적 리스크가 경기 회복에 부정적으로 작용할 가능성이 커 사전대응책이 필요하다고 밝혔다.이와 관련 △미국 출구전략 시행 본격화 △일본 아베노믹스 실패 △유럽 경기 추가 침체 및 중국 경착륙 △가계부채 버블 붕괴 △부동산 시장 추가 하락 등이 국내경제 위험요소로 제기됐다.보고서에 따르면 국내 경제성장률은 지난해 4분기부터 개선됐지만 가계 월평균 실질소득 증가율은 지난해 3분기 4.6%에서 4분기 3.6%, 올해 1분기 0.3%로 크게 감소했다.이와 함께 보고서는 ""소비자물가 상승률이 1%대로 안정 기조를 유지하고 있는 반면, 인플레이션 기대심리는 연평균 3.0%에 근접하고 수요 측면에서 물가 불안심리도 높다""고 설명했다.이에 관한 대응책으로 임희정 연구위원은 △국제자본 유출입에 대한 상시모니터링 강화 △추가경정예산·재정 조기집행 기조 유지로 내수경기 활성화 △양도세 감면 등 주택거래 활성화 유도 △취득세 면제 대상을 생애최초 구입을 포함한 실수요자로 확대 등을 제안했다."
239302,"언스트앤영 ""그리스 근로자 소득 1/4 뚝 잘려""",임혜현 기자,2012.05.22 09:43:32,"[프라임경제] 구제금융에 이어 유로존 퇴출 논란에 시달리고 있는 그리스의 근로자 1인당 평균 소득이 올해 23% 가량 줄어들 것으로 보인다.회계법인 언스트앤영이 싱크탱크들과 공동으로 유럽연합(EU) 국가들의 소득과 세금 등을 분석한 결과 이러한 사실이 드러난 것. 21일(현지 시간) 발표된 보고서에 따르면, 그리스 근로자의 올해 평균 소득은 1만3167유로(한화 약 1965만원)로 예상됐다. 이런 예상이 실현되면 전년도의 소득인 1만7024유로(우리 돈 2541만원)에 비해 약 1/4이 감소하게 되는 것이다.참고로, 독일 근로자들의 평균 소득은 2만3690유로(3536만원)로 제시됐다."
237344,"OECD, ""한국경제, 사회통합 위한 노력 필요""",임혜현 기자,2012.04.26 16:44:50,"[프라임경제] 경제협력개발기구(OECD)가  한국은 잠재성장 저력의 확충과 사회통합 강화가 필요하다고 짚었다.26일 발표된 '2012년 한국 경제보고서'에 따르면, OECD는 우리가 세계 경제위기 재발에도 대응할 수 있는 정책 여력이 있다고 분석했다. OECD는 우리나라의 경기 확장세가 2013년까지 이어질 것으로 내다봤다.다만, 복지지출이 OECD 국가 가운데서도 빠른 속도로 늘어나는 축에 든다며 우려를 나타냈다. OECD는 또 빠른 고령화 진행과 남북통일을 감안, 국가채무를 낮출 필요를 중요 과제로 언급했다. 아울러 성장만으로 소득 불평등을 완화하기에는 한계가 있는 만큼 동반성장과 사회통합을 위한 정책적 노력이 필요하다는 점도 언급했다."
