448244,대우조선해양건설 '평택 뉴비전 엘크루' 견본주택 개관,장귀용 기자,2019.02.25 12:45:08,"'평택 뉴비전 엘크루' 조감도. ⓒ 대우조선해양건설[프라임경제] 대우조선해양건설은 경기도 평택시 합정동 일원에 공급하는 '평택 뉴비전 엘크루' 견본주택을 28일 개관한다고 25일 밝혔다.'평택 뉴비전 엘크루'는 지하1층~지상27층 아파트 15개동, 전용면적 64~84㎡, 총 1396가구 규모의 대단지로 조성된다. 4Bay 판상형 평면이 도입됐고, 입주는 2021년 예정이다.회사 측은 '평택 뉴비전 엘크루'의 장점으로 평택시를 남북으로 관통하는 1번 국도와 동서축을 형성하는 38번 국도가 교차하는 '비전 지하차도 사거리'에 자리하는 교통이점을 꼽았다.대중교통수단으로는 사업지 인근에 BRT 간선급행노선이 예정돼 있으며, 차량으로 약 10분 거리에 평택역과 평택고속버스터미널, 평택공용버스터미널 등이 있다. SRT정차역인 지제역과는 차량으로 20분 안팎의 거리다.학교시설과 단지 내 어린이집 등 교육환경도 갖출 예정이다. 기존 도심 인근에 들어서기 때문에 도심의 주거 인프라를 입주 시점부터 누릴 수 있다는 것도 장점이라는 설명이다.관계자는 ""평택 뉴비전 엘크루가 들어서는 평택시는 개발호재가 풍부해 미래가치 측면에서 주목되는 도시""라며 ""평택시에는 삼성전자 평택캠퍼스 종사자와 미군기지 험프리스에 속한 군속과 종사자 및 그 가족이 대거 이주해올 것으로 보여 향후 주택수요는 확대될 전망""이라고 말했다."
439623,대우건설 '판교 퍼스트힐 푸르지오' 견본주택 개관,장귀용 기자,2018.12.12 09:48:14,"'판교 퍼스트힐 푸르지오' 투시도. ⓒ 대우건설[프라임경제] 대우건설이 경기도 성남시 분당구 대장지구 A1·A2 블록에서 '판교 퍼스트힐 푸르지오'의 견본주택을 오는 14일부터 개관하고 본격 분양에 들어간다고 밝혔다.'판교 퍼스트힐 푸르지오'는 지하3층~지상20층 18개동으로 이뤄지며, △A1블록 529가구 △A2블록 445가구 등 총 974가구다. 전 가구가 전용면적 84㎡ 단일면적으로 구성됐다. 타입 별로는 △84㎡A 433가구 △84㎡B 262가구 △84㎡C 81가구 △84㎡D 190가구 △84㎡PA 8가구 등이다.'판교 퍼스트힐 푸르지오'는 용인서울고속도로 서분당IC와 서판교IC 사이에 조성되는 성남 대장지구에 들어선다.대우건설은 '판교 퍼스트힐 푸르지오'가 분당 및 판교신도시 접근성도 가장 좋아 신도시내 백화점을 비롯 병원 등의 생활편의시설을 이용하기 쉽다는 점을 강점으로 내세웠다.특히 2020년에는 대장지구와 판교신도시 두 지역을 직선으로 잇는 서판교터널(서판교IC 연결)이 뚫릴 예정으로 서울 강남과 판교테크노밸리까지  빠르게 이동할 수 있게 된다.지구 내 도보 거리에 초등학교와 중학교 예정부지가 있으며, 주변지역은 산과 남서울CC로 둘러싸여 있어 녹지 환경도 확보될 예정이다.'판교 퍼스트힐 푸르지오'는 남향 위주로 단지 배치해 조망과 채광에 중점을 뒀다. 84㎡A와 84㎡B는 4베이로 84㎡C는 3면 개방형 4베이 구조로 설계됐고 84㎡PA는 펜트하우스로 설계했다. 각 타입 별로 팬트리·드레스룸·알파룸 등 소비자의 취향과 생활패턴을 고려한 특화 설계도 적용됐다.'판교 퍼스트힐 푸르지오'는 지하주차장을 2.7m로 높이로 설계해 택배차량 접근이 용이하게 했고 무인택배시스템 및 셔틀버스 드롭존과 연계한 맘스라운지 등 다양한 편의시설이 들어설 예정이다.실시간 에너지 모니터링 시스템을 비롯해 대기전력 차단 장치와 엘리베이터 전력회생 시스템 등으로 에너지 효율을 높이고 관리비 절감이 가능한 상품들을 갖추었다고 설명했다.대우건설은 '판교 퍼스트힐 푸르지오'의 3.3㎡당 평균분양가가 2100만원 미만 수준이라고 밝혔다. 견본주택은 12월14일 오픈 예정이다. 입주예정일은 2021년 5월이다."
537577,[분양정보] 천안 新 주거타운 '한화 포레나 천안신부',전훈식 기자,2021.03.22 13:53:42,"한화건설이 오는 4월 충남 천안시 신부동에서 602세대 규모 '한화 포레나 천안신부'를 분양한다. 사진은 한화 포레나 천안신부 투시도. © 한화건설[프라임경제] 한화건설(대표이사 최광호)이 오는 4월 충남 천안시 동남구 신부동 일원에 '한화 포레나 천안신부'를 분양한다.해당 단지는 △지하 2층~지상 29층 △6개동 △전용면적 76~159㎡ △총 602세대 규모를 자랑한다. 타입별로는 △76㎡ 123세대 △84㎡A 195세대 △84㎡B 27세대 △104㎡ 98세대 △113㎡A 128세대 △113㎡B 28세대 △159㎡A 2세대 △159㎡B 1세대다.특히 전체 물량 약 80%가 천안 지역 대부분 노후 단지인 중대형으로 구성되는 만큼 신축 아파트를 선호하는 수요자는 물론 면적을 넓히길 희망하는 예비 청약자들의 높은 관심이 예상된다.아울러 전세대 판상형 설계로 채광 및 통풍을 극대화했으며, 주방 펜트리와 대형 드레스룸을 적용해 넉넉하고 쾌적한 공간을 마련하는 등 뛰어난 상품성을 확보했다는 게 한화건설 측 입장이다.또 전세대가 4~6베이(Bay) 평면으로 포레나만의 차별화된 설계가 반영된다. 이외에도 입주민을 위해 △스마트 원패스 △보안 등 주거 편의성을 높이는 최첨단 시스템도 선보인다.단지가 조성되는 신두정 일대는 현재 브랜드 아파트가 속속 들어서며 1만여세대에 달하는 대규모 신흥 주거지로 거듭나고 있다.특히 한화 포레나 천안신부의 경우 2019년 분양을 마친 한화 포레나 천안두정과 함께 신두정지구 내 약 1700세대의 포레나 브랜드 타운을 형성할 것으로 분석된다. 여기에 오는 8월 '한화 포레나 천안백석(가칭)'도 인근에 공급을 앞두고 있어 지역 내 포레나 브랜드 파워는 한층 향상될 전망이다.뿐만 아니라 도심권에 위치한 만큼 교통여건도 뛰어나다는 평가다.차량 이용시 경부고속도로 천안IC·1번국도·천안대로 등을 통해 천안 및 수도권, 광역으로의 이동이 편리하다. 여기에 천안 종합고속버스터미널과 천안터미널도 인접했으며, 수도권전철 1호선 두정역 이용도 가능하다.류진환 한화건설 분양소장은 ""한화 포레나 천안신부는 도심 편리함과 자연 쾌적성을 모두 누릴 수 있는 단지로 지역 주민 관심이 높다""라며 ""특히 1만여세대 브랜드 주거타운으로 개발되는 신두정 핵심 입지에 공급 비율이 낮았던 중대형 위주로 조성되는 만큼 희소성도 크다""라고 설명했다.한편, 한화 포레나 천안신부는 오는 4월 분양 예정이며 입주 예정일은 2023년 12월이다."
539898,"'시세 80~90%' LH 공공전세주택 ""2022년까지 1만8000세대 공급""",선우영 기자,2021.04.08 14:49:17,"한국토지주택공사(LH) CI. ⓒ LH[프라임경제] 한국토지주택공사(이하 LH)가 정부 '서민·중산층 주거 안정 지원방안'에 따라 신규 도입된 공공전세주택 최초 입주자를 모집한다.올해부터 입주자를 모집하는 공공전세주택은 △고품질 자재·인테리어 △빌트인 옵션 △주차·편의·커뮤니티 시설 등 최근 주거 트렌드를 반영한 전세형 주택이다.오는 2022년 말까지 총 1만8000세대가 공급될 예정이며, 시중 전세 수요를 일부 흡수할 경우 전세 수급 안정화에도 기여할 것으로 기대되고 있다.이번 공공전세주택은 '시세보다 낮은 전세가로 실수요자 자금 부담 경감 및 안정적 거주기간 제공'이라는 취지로 도입됐다. 이에 따라 입주민은 시중 전세가 80%～90% 수준에 불과한 임대보증금만 납부하면 월 임대료 없이 최대 6년간 거주가 가능하다.모집물량은 안양시 만안구에 위치한 △2개동 △전용 65.08㎡~83.42㎡ 총 117세대로, 전세금은 최소 1억8000만원~최대 2억5000만원이다.무주택가구라면 소득·자산 요건 없이 누구나 신청 가능하다. 가구원수에 따라 △3인 이상 세대 1순위 △2인 이하 세대 2순위로, 동일 순위 내 경쟁 발생시 추첨을 통해 입주자를 선정한다.다만 '1가구 1주택 신청 원칙'에 따라 2개동 가운데 1개동만 선택할 수 있으며, 중복 신청할 경우 무효 처리된다.청약 신청은 오는 19일~21일까지 LH 청약센터 혹은 우편 접수가 가능하며, 코로나19 확산 방지 차원에서 방문 신청은 제한된다. 당첨자 발표 예정일은 5월27일이며, 계약 체결은 6월3일 이후다.계약 후 입주지정 기간(60일) 내 잔금 납부 시 즉시 입주가 가능하다.서창원 LH 주거복지본부장은 ""공공전세주택은 전세난으로 어려움을 겪고 있는 서민·중산층 부담을 줄이고, 6년이라는 안정적 거주기간을 제공해 주거 불안 해소에 기여할 것""이라며 ""지속적 물량 확보를 통해 수요자에게 적시 공급될 수 있도록 최선을 다하겠다""고 말했다."
601921,"롯데건설, 청량리 일대 롯데캐슬 브랜드타운 형성",이유진 기자,2023.05.22 10:57:49,"[프라임경제] 롯데건설이 '청량리 제8구역 주택재개발정비사업'을 수주했다. 지난 21일 시공사 선정 총회에서 시공사로 선정된 것이다.청량리 제8구역 주택재개발정비사업은 총 공사비 1728억원으로, 서울 동대문구 청량리 일대를 연면적 약 9만㎡ 지하 3층~지상 24층 아파트 6개동 610세대 규모로 조성하는 프로젝트다.청량리 제8구역 주택재개발정비사업 투시도. ⓒ 롯데건설롯데건설은 단지 가치 확대를 위한 랜드마크 동을 비롯해 △스카이라인 △커튼월룩(외벽면 창호 사이 콘크리트 벽을 유리로 마감하는 시공법) △경관조명을 활용한 측벽특화 등을 통해 외관 디자인에 감성을 더할 계획이다. 또 △전 세대 100% 남향배치 △통경축(조망 확보 공간) △바람길 확보로 개방감을 극대화할 예정이다.청량리 제8구역은 지하철 1호선·경의중앙선·수인분당선이 연결된 '청량리역'을 도보로 이용 가능한 초역세권이다. 또 인근에 삼육초·청량중·청량고 등이 위치했으며, 롯데백화점 및 롯데마트 등 편의시설도 자리 잡고 있다.롯데건설 관계자는 ""인근 청량리 4구역·7구역과 같이 특화 설계를 제안했다""라며 ""청량리 랜드마크를 만들기 위해 최선의 노력을 다하겠다""라고 말했다."
547408,"'GTX-A 호재' 운정 중흥S-클래스 2차, 탄탄한 인프라까지 확보",전훈식 기자,2021.06.24 14:47:16,"파주 운정신도시 중흥S-클래스 2차는 GTX-A 호재를 중심으로 편리한 교통망을 갖췄다. 사진은 A9블록 에듀파크 투시도. © 중흥토건[프라임경제] 중흥건설그룹 중흥토건이 오는 25일 경기 파주 운정신도시에서 중흥S-클래스 2차 견본주택을 열고, 본격 분양 체제에 돌입한다.경기 파주시 운정3택지개발지구에 자리한 파주 운정신도시 중흥S-클래스 2차는 A9블록(에듀파크)과 A11블록(에듀하이)으로 구성된다.세부면적은 A9블록 △전용 59㎡ 178세대 △84㎡A 236세대 △84㎡B 36세대 총 450세대 A11블록 △59㎡ 200세대 △84㎡A 303세대 △84㎡B 79세대 △113㎡ 168세대 총 750세대로 조성된다.이번 파주 운정신도시 중흥S-클래스 2차는 GTX-A 호재를 중심으로 편리한 교통망을 갖췄다는 게 업계 분석이다.우선 GTX-A 노선(2023년 개통 예정) 개통시 파주에서 서울역까지 20분대, 삼성역까지는 30분대면 닿을 수 있을 전망이다.또 인근 남북로와 파주로를 이용하면 자유로나 제2자유로 등으로의 진입이 수월해 서울·수도권 전역으로의 이동이 편리하고, 서울~문산고속도로와의 거리도 가깝다. 이외에도 수도권 제2순환고속도로가 김포-파주 구간 등 2024년 전체 개통을 앞두고 있어 일대 교통환경은 더욱 개선될 예정이다.탄탄한 생활 인프라도 품고 있다.단지 바로 앞 초·중·고 모든 학군이 자리하고 있어 도보 통학 환경을 갖추고 있다. 또 롯데프리미엄아울렛과 이마트, 홈플러스 등 대형유통시설이 위치한 운정신도시 내 중심상업시설과의 거리도 가깝다. 더불어 근린공원이 단지 주변에 조성될 계획인 만큼 풍부한 녹지공간에 따른 쾌적함도 더해질 것으로 예측된다.'파주 운정신도시 중흥S-클래스 2차' A11블록 에듀하이 투시도. © 중흥토건특화설계를 통한 상품 차별화도 돋보인다.넓은 개방감을 품은 설계를 기반으로 채광과 통풍 효과를 극대화했으며, 실수요자들로부터 선호도가 높은 평형 구조를 두루 갖췄다. 또 스마트 IoT(사물인터넷) 기술을 적용해 외출시에도 집안 가전제품 제어가 가능하다.파주 운정신도시 중흥S-클래스 2차 분양 일정은 오는 7월5일 특별공급을 시작으로 △6일 1순위 △7일 2순위 청약접수가 이뤄진다. 당첨자 발표는 △A11블록 13일 △A9블록 14일이며, 정당계약은 26일부터 30일까지 5일간 진행된다. 입주 예정일은 2024년 3월이다.한편 앞서 중흥건설그룹은 2019년 6월 운정3지구 A29블록 '파주 운정신도시 중흥S-클래스' 분양을 성공적으로 마감한 바 있다. 당시 분양 시작 약 2달 만에 100% 분양을 완료해 많은 주목을 받은 바 있다."
447533,"판교 퍼스트힐 푸르지오, 잔여세대 추가 모집",장귀용 기자,2019.02.20 10:36:30,"판교 퍼스트힐 푸르지오 2BL투시도. ⓒ 대우건설[프라임경제] 대우건설(047040)은 경기도 성남시 분당구 대장지구 A1·A2블록에 분양하는 '판교 퍼스트힐 푸르지오'부적격 및 미계약 세대 등으로 인한 잔여세대를 오는 22일부터 무순위 추가입주자 모집 접수 나선다고 20일 밝혔다.이번 추가 계약은 청약통장 없이 거주지역과 무관하게 만 19세 이상이면 누구나 신청이 가능하다.신청접수는 22일 오전 10시부터 23일 오후 5시30분까지 판교 퍼스트힐 푸르지오 분양홈페이지에서 접수가 가능하다. 당첨자는 24일 오후 12시부터 개별 안내될 예정이다.판교 퍼스트힐 푸르지오는 지하 3층~지상 최고 20층 18개동 전용면적 84㎡ 단일면적 총 974가구 규모다. 계약금은 분양가의 20%이고 중도금 50%는 이자후불제 혜택이 적용된다. 입주는 오는 2021년 5월 예정이다.'판교 퍼스트힐 푸르지오'는 앞서 진행된 1순위 청약에서 총 599가구(특별공급 제외) 모집에 5770명이 몰려 최고 20.67대 1, 평균 9.63대 1의 경쟁률을 기록하며 전 타입 마감에 성공했다.'판교 퍼스트힐 푸르지오'의 분양가는 3.3㎡당 평균 2030만원으로 인근 판교신도시에 비해 높은 경쟁력을 갖췄다. 실제로 부동산 114 자료에 따르면 2019년 2월 판교신도시 아파트값은 3.3㎡당 평균 3294만원 수준으로 높은 가격대를 형성 중이다."
563334,[카드] 합리적 분양가 장착 '민간참여 공공분양' 인기,선우영 기자,2022.03.21 12:25:15,"[프라임경제] 최근 공공분양 아파트가 무주택 실수요자에게 큰 관심을 받고 있다. 분양가상한제가 적용돼, 무주택자만 청약이 가능하기 때문이다. 여기에 대출 규제로 인해 분양 진입장벽이 높아진 것도 공공분양 아파트 인기 요인으로 작용하고 있다. 특히 민간참여 공공분양은 더욱 큰 인기를 얻는 모습이다. 합리적인 분양가와 더불어 대형 건설사 브랜드 파워와 우수한 설계 등을 포함하고 있기 때문이다."
462162,신천·동대구역 더블역세권 '신천센트럴자이' 6월 중 분양,장귀용 기자,2019.06.03 13:06:26,"신천센트럴자이 조감도. ⓒ GS건설[프라임경제] GS건설이 대구광역시 동구 신천동 일원에서 '신천센트럴자이'를 6월 중 분양할 예정이다.'신천센트럴자이'는 지하 2층~지상 29층, 총 8개동, 552가구 규모로 들어설 예정으로 모든 세대가 전용 84㎡의 단일 면적으로 공급되는 것이 특징이다.GS건설은 '신천센트럴자이'의 대부분의 타입이 판상형 4Bay(베이)구조로 채광과 통풍이 원활한 평면으로 맞통풍이 가능한 4Bay·4Room 혁신 평면으로 설계돼 더 넓은 공간 활용이 가능하다고 설명했다.단지가 들어서는 신천동은 대구를 넘어 영남권의 대표적인 교통허브로 자리매김하고 있는 동대구역 가까이 위치해 있다. 지난 2016년 개장한 복합 환승센터를 중심으로 대규모의 백화점, 편의시설이 함께 들어서있는 복합상가다.'신천센트럴자이'는 동대구역세권에 위치해 편리한 교통환경뿐만 아니라, 복합환승센터에 위치한 쇼핑몰, 영화관 등 문화시설까지 편리하게 누릴 수 있어 동대구역세권의 생활인프라를 그대로 누릴 수 있다.여기에 대구지하철 1호선 신천역과 동대구역을 모두 도보로 이용할 수 있는 더블역세권의 입지는 빼놓을 수 없는 매력 요소다.여기에 동대구역에 위치한 복합환승센터를 통해 KTX와 SRT를 비롯해 고속버스·시외버스 등 광역교통망 이용도 편리하다.동대구역 인근은 복합환승센터 개관과 함께 신세계백화점과 현대시티아울렛 등 대규모 쇼핑시설도 함께 들어서면서 대구의 새로운 상권으로 주목받고 있다.실제로 지난 2016년 말 문을 연 신세계백화점 대구점은 개장 1년 만에 연 매출 6600억원을 달성하면서 전국구 백화점으로 주목 받았다.미래가치도 뛰어나다. 단지 앞으로 대구의 새로운 도시철도 사업인 엑스코선이 계획 중으로, 지난해 8월 예비 타당성조사 대상 사업에 오른 엑스코선 사업은 올해 예비 타당성조사 통과를 목표로 하고 있다.수성구민운동장에서 이시아폴리스까지 연결되는 엑스코선이 개통하면, 대구 북부 지역과의 연계성도 편리해질 전망이다.신천센트럴자이는 강도 높은 정부의 부동산 규제에서도 비교적 자유롭다. 단지가 위치하는 동구의 경우, 당첨자 발표 이후 6개월이 지나면 분양권 전매가 가능하다."
536872,인천 송도 '10억 클럽' 분양가 거래 2조원 육박,선우영 기자,2021.03.16 10:40:20,"송도 분양권 거래 추이. ⓒ 국토교통부[프라임경제] '인천 강남' 송도국제도시가 올 들어 전용면적 84㎡ 기준 10억원 규모 거래가 속출하는 등 10억 클럽에 합류했다. 지난해 이뤄진 분양권 실거래가 총액도 2조원에 육박하며 그야말로 송도 부동산 시장은 어느 때보다도 호황을 누리고 있는 분위기다.국토교통부 실거래가 공개시스템(16일 기준)에 따르면, 인천 연수구 송도 센트럴파크 푸르지오(전용 84.92㎡)가 지난 1월 11억3500만원에 거래되면서 '송도 최고가'를 갱신했다.같은 달 '송도 더샵 마스터뷰(23-1BL)' 역시 10억5000만원에 거래되는 등 올해에만 10억원 이상(전용 84㎡기준)을 넘긴 송도지역 아파트(분양·입주권 포함)만 무려 12건에 달했다.이런 송도 부동산 시장 활황 탓인지 분양권 실거래가 총액도 2조원에 육박했다. 지난해 거래된 송도지역 아파트 분양권 실거래가 총액은 전년대비 53.68% 상승한 1조9033억원이다, 이는 송도국제도시 조성 이래 역대 최대 규모다.분양권 평균 거래가도 상승곡선을 그리고 있다.지난해 송도 분양권 평균 거래가는 전년대비 49.8%(2억5000만원) 증가한 7억4786만원이다. 2016년 기록한 3억2579만원 이후 △2017년 3억6546만원 △2018년 3억2703만원 △2019년 4억9895만원으로 상승세를 유지하고 있는 것이다.송도 청약시장 역시 수요자들이 몰리는 추세다.지난 1월 분양한 '송도자이 크리스탈오션'은 979가구(특별공급 제외) 모집에 총 2만381명이 몰리며, 평균 경쟁률 20.82대 1을 기록한 바 있다. 2월 선보인 '더샵 송도 마리나베이'도 평균 60.68대 1로 마감되는 등 큰 인기를 끌었다.권강수 한국창업부동산정보원 이사는 ""인구 유입이 꾸준한 송도는 학군과 생활 인프라, 주거 환경이 쾌적해 대기 수요가 풍부하다""며 ""투기과열지구 지정과 분양가 규제로 신규 분양물량이 더욱 희소해진 만큼 분양권도 부르는 게 값일 정도로 가격이 폭등하는 등 청약시장이 한층 치열해지고 있다""고 전했다.'더샵 송도아크베이' 투시도. ⓒ 포스코건설나아가 올해에도 송도국제도시 내에 4000여 가구 신규 공급이 예정된 만큼 '송도 청약 열풍'이 한동안 지속될 전망이다.우선 포스코건설은 오는 4월 인천 송도국제도시 1공구 B3블록에 '더샵 송도아크베이'를 분양한다. 해당 단지는 △지하 4층~지상 최고 49층 △4개동 △아파트 전용면적 84~179㎡ 775세대 △오피스텔 84㎡ 단일면적 255실 총 1030세대 규모로 조성된다.여기에 오는 11월 △아파트 1544세대 △오피스텔 96실 총 1640세대 규모의 '더샵 송도 주상복합(가칭)'도 선보일 예정이다.현대건설(000720)의 경우 오는 10월 송도국제도시 6공구 A16블록에 총 1319세대 규모로 조성된 '송도 힐스테이트 A16BL(가칭)'을 분양할 계획이다."
552612,"[카드] 인천 부동산 핫플레이스로 부상, 하반기 청약불패 이어갈까",선우영 기자,2021.09.13 10:22:42,"[프라임경제] 올해에도 부동산 불장이 지속되는 가운데 수도권 지역에서 인천 부동산 시장의 약진이 두드러진다. 굵직한 교통호재부터 일자리 확보, 주거 개발 등 자족 기능 확충 사업들이 시너지 효과를 내면서 인천 부동산 가치 상승을 이끄는 모습이다."
�� 경남 거제에 공급하는 'e편한세상 거제 유로스카이' 분양 체제에 돌입했다. 고현항 지구단위계획구역 L2블록에 지어지는 해당 단지는 8개동 △전용면적 84㎡A 746세대 △84㎡B 238세대 △99㎡ 126세대 △99㎡PH 3세대 총 1113세대 규모로 조성된다.무엇보다 'e편한세상 거제 유로스카이'는 e편한세상 기술과 철학이 집약된 라이프스타일 맞춤 주거 플랫폼 C2하우스를 적용한다.여기에 차별화된 평면 설계를 위해 세대에 따라 서비스 면적을 극대화했으며, 특히 전용면적 84㎡A타입의 경우 오픈 발코니를 통해 세대 내부에서도 바다와 인접한 외부 경관을 충분히 누릴 수 있도록 했다.아울러 e편한세상 거제 유로스카이는 '비규제지역' 거제 최중심 입지적 가치와 높은 미래가치까지 갖추고 있다. 최근 가능성이 대두되는 가덕도 신공항 사업을 비롯해 남부내륙고속철도(서부경남 KTX), 조선업 호황 등 호재까지 더해지고 있다.e편한세상 거제 유로스카이는 오는 29일 특별공급을 시작으로 △30일 1순위 △5월3일 2순위 청약 접수를 실시한다. 이어 당첨자는 10일 발표, 11일부터 17일까지 당첨자 서류접수를 거친 후 21~27일 6일간 정당계약을 진행한다. 평균 분양가는 3.3㎡당 1230만원이다.DL이앤씨 분양관계자는 ""전국 어디에서도 쉽게 볼 수 없을 만큼 완성도 높은 단지를 제공하기 위해 DL이앤씨 기술과 노하우를 아낌없이 적용했다""라며 ""이미 올해 초부터 주민들은 전국에서 분양 문의가 쏟아지고 있어 청약에서도 좋은 성적을 거둘 것""이라고 예상했다.'여의도 리미티오148' 투시도. ⓒ 반도건설반도건설의 경우, 5월 서북부 중심지로 떠오르고 있는 서울 영등포(영등포동2가) 일대에 하이엔드 주거시설 '여의도 리미티오148'을 분양한다. 해당 단지는 전용 23~49㎡ △도시형생활주택 132실 △오피스텔 16실 총 148실로 이뤄지며, 근린생활시설 5실도 함께 조성된다.여의도 리미티오148은 지하철 1·5호선 환승역인 신길역과 1호선 영등포역을 도보로 이용할 수 있는 역세권에 위치한 만큼 입지환경과 광역 교통망이 우수하다.특히 신안산선(2024년 개통 예정)과 GTX-B노선(2028년) 등 교통 호재 외에도 △영등포 뉴타운 △영등포 도심역세권개발 △대선제분 재생사업 △제2세종문화회관 건립 등이 예정되고 있어 주변 환경 개선 및 개발에 따른 미래가치가 예상된다.여의도 리미티오148 분양관계자는 ""여의도 리미티오148은 금융과 정치 중심인 여의도 바로 앞에 반도건설이 선보이는 하이엔드급 주거시설""이라며 ""전 호실이 소형아파트를 대체할 전용 50㎡이하 틈새 상품인 동시에 일대 개발에 따른 수혜가 기대되고 있어 수요자들의 많은 관심을 받을 것""이라고 기대했다.'힐스테이트 수원 테라스' 투시도. ⓒ 현대엔지니어링현대엔지니어링 역시 수원시 권선구 서호지구에서 △13개동 △전용 55㎡ 11세대 △84㎡ 246세대 총 257세대 규모 테라스하우스 단지 '힐스테이트 수원 테라스'를 내세운다.해당 단지는 전 세대가 테라스형 구조이며, 일부 세대의 경우 2개 층을 통합해 1세대에서 사용할 수 있는 '듀플렉스'와 함께 루프탑 구조가 도입된다. 아울러 '클린스테이션'을 비롯해  △스마트 커넥션 시스템 △미스트랜드스케이프 현대엔지니어링 특화 주거상품 '넥스트 스마트 솔루션'도 도입해 보다 안전하고 스마트한 주거공간을 제공할 예정이다.서호지구가 속한 서수원 일대는 현재 △화서역 신분당선(예정) △수원역 GTX-C노선(예정) △수인선 △스타필드(24년 예정) 등 각종 개발 사업이 속속 진행되고 있다. 아울러 △수원 R&D사이언스 파크(예정) △서수원 종합병원 건립추진 등 대규모 개발사업도 추진되고 있어 서호지구 가치는 더욱 향상될 전망이다.한편 힐스테이트 수원 테라스는 도시형생활주택으로 구분, 각종 청약 규제에서 비교적 자유로운 것이 특징이다. 만 19세 이상이면 전국 누구나 청약통장 없이 청약이 가능하며, 주택 보유와 무관해 유주택자 청약도 가능하다. 또 재당첨 제한도 적용되지 않는다.힐스테이트 수원 테라스 분양 관계자는 ""각종 인프라가 밀집된 수원 도심 한복판에 공급되는 테라스하우스로, 쾌적성과 편리함을 모두 갖춘 상품""이라며 ""다양한 특화설계 및 시스템을 제공하는 만큼 ""벌써부터 많은 기대감이 이어지고 있는 상황""이라고 설명했다."
527998,"""해외 대신 국내로…"" 숙박시설 건축허가 작년 대비 18% 증가",김화평 기자,2020.12.18 13:49:39,"[프라임경제] 올해 코로나19 사태로 해외 여행길이 막히자 국내 여행객들이 늘면서 숙박업이 재조명 받고 있다.국토교통부 자료에 따르면 1월~10월 전국 숙박시설 건축허가 물량은 총 1905건으로 작년 같은 기간의 1618건에 비해 17.73% 늘었다. 숙박시설 건축허가 면적도 작년 동기 대비 35.9%가 증가한 259만954㎡로 집계됐다.ⓒ 국토교통부지역별로는 경기도가 432건으로 숙박시설 건축허가 물량이 가장 많았다. 이어 △전라남도 252건 △강원도 244건 △경상북도 150건 △충청남도 149건 순으로 집계됐다.숙박시설 건축허가 면적은 △경기도 54만6549㎡ △부산광역시 37만9143㎡ △강원도 37만3543㎡ △서울특별시 20만71㎡ △경상북도 17만7613㎡ 순으로 많다.숙박업 창업도 늘었다. 상가정보연구소에 따르면 올해 3·4분기 창업한 숙박업 수는 188건으로 작년 같은 기간 153건 대비 35건(22.9%) 증가했다. 작년 동기 대비 가장 크게 증가한 지역은 강원도로 19건(82.6%) 증가했다.권강수 한국창업부동산정보원 이사는 ""코로나19 사태로 국내 여행객들이 늘면서 국내 관광지 내 숙박업체들이 뜻하지 않은 코로나 특수를 누리고 있다""며 ""주요 관광지인 속초·여수·순천 등을 중심으로 숙박시설 인허가 물량이 증가하고 있다""고 말했다.이에 따라 주요 관광지를 중심으로 생활형숙박시설 분양도 잇따르고 있다.강원도 속초시 중앙동 일원에서는 GS건설 자회사인 자이S&D가 '속초자이엘라'를 분양 중이다. 지하 4층~지상 25층, 1개동, 전용면적 23~34㎡ 총 432실 규모로 스튜디오 타입과 1.5룸(객실+침실)과 복층 구조로 구성됐다.속초시 주요 관광지인 △속초관광수산시장 △아바이마을 △청호해수욕장 △갯배 선착장 등을 도보로 이동할 수 있으며 △영금정 △청초호수공원 △영랑호수공원 △설악산국립공원 등도 가깝다.강원도 '속초자이엘라' 조감도 ⓒ 자이S&D속초자이엘라 분양관계자는 ""생활형숙박시설은 건축법을 적용 받아 종부세·양도세 중과나 주택수 포함에 해당되지 않을 뿐더러 청약통장이 필요 없고 분양권 전매도 곧바로 가능하다""고 말했다.전남 여수시에서는 대신자산식탁이 '웅천 트리마제 벨마레'를 분양 중이다. 지하 2층~지상 10층, 전용면적 54~74㎡ 344실 규모로 조성된다. 여수~순천간 자동차 전용도로와 이순신대교 등을 통해 순천·광양 등으로 이동이 편리하며 △이순신공원과 이순신마리나 △해변문화공원 △웅천친수공원과도 가깝다.강원도 양양군에서는 코리아신탁이 수탁한 '오션스테이 양양'이 분양 중이다. 지하 4층~지상 20층, 1개동, 전용면적 21~49㎡ 총 462실 규모로 조성된다. 양양 동산항 해수욕장이 코앞에 있어 바다 조망을 누릴 수 있다."
