532115,28일 0시 코로나19 신규 확진자 497명…수도권 258명,추민선 기자,2021.01.28 10:24:10,"[프라임경제] 국내 코로나19 신규 확진자가 이틀 연속 500명대 내외를 기록했다.질병관리청 중앙방역대책본부(방대본)는 28일 0시 기준 코로나19 누적 확진자가 전날보다 497명 늘어난 7만6926명이라고 밝혔다.신규 확진자의 감염경로는 지역발생 479명, 해외유입 18명으로 집계됐다.지역별로는 서울 102명, 경기 116명, 인천 40명 등 수도권에서 258명이 확진됐다.비수도권은 부산 53명, 광주 44명, 경북 43명, 충북 24명, 경남 19명, 대구 10명, 전남 8명, 강원 6명, 울산 5명, 대전·충남 각 4명, 전북 1명이다.해외유입 확진자는 18명이 나왔다. 이 중 7명은 검역 과정에서, 나머지 11명은 지역에서 확인됐다. 내국인은 14명이고 외국인은 4명이다.코로나19로 인한 사망자는 전날보다 8명 늘어 누적 1386명이 됐다. 위중증 환자는 19명 줄어 251명이 됐다."
540083,코로나19 신규 확진자 671명…현행 거리두기 조치 3주 연장,오유진 기자,2021.04.09 15:53:14,"[프라임경제] 신종 코로나바이러스 감염증(이하 코로나19) 확산세가 지속되고 있는 가운데, 신규 확진자가 600명대 후반을 기록했다.9일 중앙방역대책본부에 따르면, 0시 기준 신규 확진자가 전날(700명)보다 29명 줄어든 671명, 누적 10만8269명으로 나타났다.최근 1주간 하루 평균 582명꼴로 확진자가 나온 가운데, 거리두기 단계 조정 핵심 지표인 일평균 지역발생 확진자는 559명으로, 2.5단계(전국 400∼500명 이상 등) 기준을 웃돌고 있다.신규 확진자의 감염경로를 보면 지역발생과 해외유입이 각각 644명과 27명이다. 특히 지역발생 확진자는 사흘 연속 600명대로 집계됐다.지역별로는 서울·경기·인천 등 수도권 신규 확진자만 450명으로 전체 지역발생의 69.9%에 달했다. 비수도권 신규 확진자는 △부산 50명 △대전 26명 △전북 22명 △대구·충남 각 17명 △경남 15명 △울산·전남 각 9명 △충북·경북 각 7명 △광주·세종 각 5명 △강원 3명 △제주 2명 등 총 194명(30.1%)이다.이에 정부는 오는 11일 종료 예정이던 현행 사회적 거리두기(수도권 2단계·비수도권 1.5단계)와 전국 5인 이상 사적모임 금지 조치를 5월2일까지 3주 더 연장키로 결정했다.또한 수도권과 부산 지역의 유흥시설에 대해서는 거리두기 2단계에서 정한 원칙대로 집합을 금지한다."
590637,신규 확진자 1만4144명…1만명대로 감소세,안서희 기자,2023.01.16 10:07:50,"[프라임경제] 질병관리청 중앙방역대책본부(중대본)가 16일 0시 기준 신규 확진자 1만4144명이 발생해 누적 2982만1035명이라고 밝혔다. 전날(3만2570명)보다 1만8426명 감소했다.중대본은 16일 0시 기준 신규 확진자 1만4144명이 발생해 누적 2982만1035명이라고 밝혔다. 전날(3만2570명)보다 1만8426명 감소했다. ⓒ 연합뉴스이날 신규 확진자 감염경로는 지역발생이 1만4080명이다. 해외유입은 64명으로 이중 41명이 중국발 입국자로 확인됐다.국내 발생 확진자를 지역별로 보면 △서울 2136명 △경기 3991명 △인천 817명 △부산 774명 △대구 590명 △광주 415명 △대전 430명 △울산 287명 △세종 152명 △강원 508명 △충북 479명 △충남 598명 △전북 500명 △전남 493명 △경북 696명 △경남 951명 △제주 263명 등이다.사망자는 35명 늘어 누적 3만2984명(치명률 0.11%)이며, 위중증 환자는 전날(499)보다 11명 증가한 510명이다."
585566,[속보] 경기대 배구 특기생 부정행위로 합격 취소,장철호 기자,2022.11.20 17:42:29,"경기대학교 로고. ⓒ 경기대[프라임경제] 경기대학교가 자체조사를 벌여, 2023년 배구 특기생 실기시험 과정에서 특정 표식을 한 합격생들의 합격을 취소키로 했다.경기대는 지난 19일 입학심의위원회를 개최, 배구종목 특기생 10명[합격 7(공격수 5, 세터 1, 리베로 1), 예비 3]에 대해 합격 취소 통보를 했다. 같은 날 오후 합격생들에게 정식 통보됐다.본지는 경기대 특기생 합격자 발표일인 지난 18일 새벽 1시경 '[단독] 대학교 특기생 전형서 선발 예정자 표식 의혹'이란 제하의 기사를 통해 어느 대학 및 학과임을 명시하지 않고, 입시비리 의혹을 제기했다.해당 기사에서는 경기대 실기시험 과정에 면접관들이 알수 있는 표식을 했으며, 같이 응시했던 학생들의 증언을 통해 합격 예정자를 특정할 수 있었다고 보도했다.본지는 이를 근거로 합격 예정자의 수와 성씨를 분류해 보도했고, 근거를 남기기 위해 제보를 받은 날 취재기자의 SNS에 명단을 남겼다.◆ 어떤 표식 있었나?경기대 체육특기생 전형에는 3명의 경기대 출신 면접관이 초빙됐다. 시험장에는 면접관 3명과 경기보조학생들만 들어갈 수 있었고, 대기학생들은 체육관 밖에서 대기하다가 1명씩 들어갔다그런데 일부 학생들은 흔히 구하기 힘든 빨간색 테이핑을 손목에 감고 있었다. 학생들은 시험장에 들어서서 테이핑을 한 손을 들고, 부여된 번호를 확인한 것으로 알려졌다.이를 이상히 여긴 일부 응시생들이 ""왜 빨간색 테이핑을 했냐?""고 물었고, ""경기대에서 시켰다""는 말이 전해지면서, 세상에 알려지게 됐다.◆ 쟁점은 무엇인가?이번 비리의 쟁점은 한 지도자의 일탈행위로 볼 것인가, 아니면 학생과 면접관이 가담한 공모사건으로 볼 것인가다.이번 사건은 고용이 불안정한 감독이 성적을 내기 위한 목적으로 필요한 선수들을 뽑기 위해 표식을 지시했다고 전해졌다.하지만 합격 취소 통보를 받은 합격생들은 황당하다는 입장이다.일부 합격생은 ""경기대에서 테이핑을 지시했고, 부상방지를 위해 테이핑은 할 수 있다고 판단해 테이핑을 했다""고 주장했다.다수의 고교 배구 감독들 역시 경기대 합격생과 예비합격자 가운데 1~2명을 제외하곤, 정상급 선수로 분류될 수 있다는 것이 중론이다.경기대 관계자는 ""19일 합격취소 통보후, 22일까지 학생들의 이의신청을 받아, 정당성 여부를 입학심의위원회에서 결정할 방침이다. 잘못에 대해서는 법적인 절차를 밟을 것""이라고 밝혔다."
562978,신규확진 36만2338명…위중증·사망자 역대 최다,추민선 기자,2022.03.15 10:17:21,"[프라임경제] 국내 코로나19 신규 확진자 수가 연일 30만명을 크게 웃돌면서 위중증 환자와 사망자 모두 역대 최다를 기록했다.중앙방역대책본부는 15일 0시 기준으로 신규 확진자가 36만2338명 늘어 누적 722만8550명으로 집계됐다고 밝혔다신규 확진자 감염 경로는 국내 발생이 36만2283명, 해외 유입이 55명이다. 국내 발생 확진자를 지역별로 보면 서울 6만6067명, 부산 2만6149명, 대구 1만4350명, 인천 2만444명, 광주 1만1167명, 대전 8309명, 울산 8302명, 세종 2514명, 경기 10만2983명, 강원 9705명, 충북 1만923명, 충남 1만6287명, 전북 1만1257명, 전남 1만1451명, 경북 1만4536명, 경남 2만3939명, 제주 3900명이 추가 확진됐다.신규 확진자 규모가 커지면서 위중증 환자와 사망자 수도 전례없는 수준으로 증가하고 있다.이날 집계된 위중증 환자는 1196명으로 전날(1158명)보다 38명 증가, 전날에 이어 다시 최다치를 기록했다.코로나19 사망자는 293명 늘어 누적 1만888명(치명률 0.15%)이다. 하루 사망자가 300명에 육박한 것 역시 국내 코로나19 사태 이후 처음이다.이날 0시까지 4491만1681명이 코로나19 백신 1차 접종을 마쳤다. 인구 대비 1차 접종률은 87.5%다. 2차 접종률은 86.6%, 3차 접종률은 62.7%이다."
605656,"""의사들이 괴롭힌다"" 한양대병원 갑질 논란",조택영 기자,2023.07.03 16:36:49,"[프라임경제] 한양대학교병원 의사들이 조직적으로 간호사에게 갑질을 했다는 주장이 나오면서 논란이 일고 있다.최근 세이프타임즈에 따르면 한양대학교병원(원장 이형중) 간호사 20여명은 이기정 한양대 총장에게 의사 2명으로부터 '직장 내 괴롭힘을 당하고 있다'는 내용이 담긴 설문지를 지난 5월23일 작성해 전달했다.간호사들은 A 전임교수와 B 임상의사로부터 △갑질 △모함 △집단 따돌림을 당하고 있다고 토로했다. 이들은 ""간호사들에 대한 의도적 무시를 일삼고 인격적인 모독을 남발해 심각한 정신적 고통을 느끼고 있다""고 주장했다.또 ""(이들 의사는) 우월적 지위를 이용, 악의적 소문을 퍼트리고 위협적인 근무 환경을 만들고 있어 공포감과 심각한 정신적인 스트레스에 시달리고 있다""고 전했다.일부 간호사는 공황 장애를 앓으며 대학병원 정신의학과에서 치료받거나 병가를 신청하기도 했다고.간호사들은 2명의 의사가 지난해 11월부터 도 넘은 갑질을 해 왔다고 주장한다. 이런 상황이 지속되면서 의사들의 행태를 고발하기 위해 연명으로 작성한 '갑질 행위 일지'까지 만들어 병원 측에 전달했다고 한다.이른바 '의사 갑질' 의혹이 제기된 시기는 대한의사협회와 대한간호협회가 '간호법 제정'을 두고 첨예하게 대립한 때였다.한양대학교병원. ⓒ 연합뉴스갑질 내용이 담긴 투서는 김종량 학교법인 이사장에게 들어간 것으로 알려지고 있다. 문제는 대학·병원 고위 관계자들이 간호사들의 호소를 묵살하고 있다는 내용이 학내에 나돌고 있는 것으로 전해져서다.해당 의사들에 대한 불만이 병원 내에 고조됐으나, 피해자-가해자 분리는 물론 제대로 된 진상조사조차 이뤄지지 않으면서 주변 의사들의 묵인이나 방조가 있었다는 주장도 제기됐다.이같은 상황은 지난달 12일 직장인 커뮤니티 '블라인드'에 올라온 글을 통해 공개됐다.자신을 한양대학교의료원 소속이라고 밝힌 C씨는 '의사의 갑질을 알리고 싶다'라는 제목의 글을 통해 ""정년을 앞둔 간호사에게 본인 욕을 했다며 모함하고, 관리자를 만나 위력을 써서 간호사를 인사이동 시키려고 했다""고 주장했다.그는 이어 ""다른 간호사들에게 거짓말을 하며 정년을 앞둔 간호사의 명예와 체면을 손상시키고 집단 내 따돌림을 유도했다""며 ""이로 인해 정년을 앞둔 간호사는 공황 장애로 병가 중인데, 석 달이 다 되도록 가해자 의사는 사과 한마디조차 없고 진정을 받은 인권위는 지지부진하다""고 적었다.문제는 해당 글이 커뮤니티에 올라온 지 이틀 만에 삭제됐다는 점이다. 이 때문에 병원과 대학 등의 회유·압력 의혹도 불거지는 상태다.아울러 학교와 병원은 갑질 주장이 제기됐음에도 불구하고, 한달여 동안 이렇다 할 조치를 하지 않은 것으로 알려져 2차 피해가 우려되는 상황이다. 일부 간호사는 병원측의 소극적인 대응에 불만을 갖고 윤리위원회에 제소한 것으로 전해지고 있다.프라임경제는 갑질 의혹과 관련해 병원 측의 입장을 듣고자 수차례 연락을 취했지만 병원측은 답변을 주지 않았다."
584675,"[카드] 천왕성 가린 개기월식, 시선 집중",박성현 기자,2022.11.10 13:17:14,[프라임경제] 지난 8일에 진행된 개기월식이 당일에만 검색량 100만건을 돌파할 정도로 대중의 관심을 받은 것으로 드러났다.이는 붉은 달이 천왕성을 삼키는 현상이 발생했기 때문으로 분석된다.
591019,코로나19 신규 확진 2만9816명…1주 전比 1만4133명 감소,장민태 기자,2023.01.19 10:57:30,중앙방역대책본부에 따르면 19일 코로나19 신규 확진자는 2만9816명이다. ⓒ 연합뉴스[프라임경제] 코로나19 확산 감소세에 신규 확진자 수가 일주일 전보다 1만4133명 줄어들었다.중앙방역대책본부에 따르면 19일 0시 기준 코로나19 신규 확진자는 2만9816명이다. 이에 따른 누적확진자는 2992만7958명으로 집계됐다.이는 일주일 전인 12일(4만3953)과 비교하면 1만4133명 감소한 수준이다. 아울러 신규 확진자가 3만명 이하로 떨어진 건 지난 16일(1만4144명) 이후 3일 만이다.국내발생 확진자는 2만9753명이다. 지역별 확진자 수는 △경기 7831명 △서울 5498명 △인천 1713명 등 수도권에서 50.5%를 차지했다.비수도권은 △경남 1945명 △부산 1885명 △경북 1385명 △대구 1352명 △충남 1236명 △전북 1098명 △전남 967명 △충북 930명 △대전 885명 △강원 827명 △광주 802명 △울산 666명 △제주 397명 △236명 등이다.해외유입 확진자는 63명으로 전일(80명) 대비 17명 줄어들었다. 중국에서 온 확진자가 36명으로 전체 해외유입 중 57.1%를 차지했다. 누적 중국 유입 확진자 수는 2607명을 나타냈다.위중증 환자는 465명으로 전일(490명) 대비 25명 감소했다. 신규 사망자는 47명이다. 이에 따른 누적 사망자 수는 3만3104명이 됐다. 치명률은 0.11%다.기초 접종자는 누적 4444만7944명이다. 동절기 추가접종자는 2만9407명 증가해 누적 593만7347명이 됐다. 동절기 추가접종률은 12.6%로 집계됐다.
565490,"오미크론 재조합 변이, 국내 첫 발견",박성현 기자,2022.04.19 13:38:52,"중앙방역대책본부는 19일 국내에서 처음으로 오미크론 재조합 변이 사례를 발견했다고 발표했다. ⓒ 연합뉴스[프라임경제] 코로나19 국내 확진자 중 오미크론 재조합 변이 XE와 XM 감염 사례가 처음으로 발견됐다.중앙방역대책본부는 19일 ""오미크론 재조합 변이 XE 2건, XM 1건을 국내 처음으로 발견했다""며 ""XE 변이 감염자 중 1명은 영국에서 입국했고, 지난 3월27일 확진 판정 받았다""고 전했다.이어 ""나머지 1명은 3월30일 국내에서 확진 판정을 받았다""며 ""XM 변이 감염자는 국내 감염자로 3월27일 확진 판정을 받았다""고 덧붙였다.중앙방역대책본부는 ""재조합 변이는 세계보건기구(WHO)에서 오미크론으로 분류해 특성 변화가 크지 않을 것으로 예상하지만, 분석 자료가 없어 변이 모니터링을 강화할 예정""이라고 설명했다.한편, XE 변이는 기존 오미크론 변이(BA.1)와 스텔스 오미크론으로 불리는 BA.2의 유전자가 재조합된 변이로 BA.2의 약 10% 감염 증가 속도 더 빠른 것으로 알려졌다. 그리고, WHO 등에 따르면 지난 1월 이후 영국·미국·아일랜드 등 4개국에서 489건이 확인됐으며 대만·일본·태국 등 아시아권에서도 감염 사례가 나오고 있다."
536538,"[10년 전 오늘] 후쿠시마 원전 사고…""탈 원전 기폭제""",박성현 기자,2021.03.12 11:58:51,"후쿠시마 제1원전의 모습. ⓒ 연합뉴스[프라임경제]""It was just a colour out of space a frightful messenger from unformed realms of infinity beyond all Nature as we know it; from realms whose mere existence stuns the brain and numbs us with the black extra cosmic gulfs it throws open before our frenzied eyes""(이 색채는 우리가 알고 있는 모든 현상을 넘어선 데다, 무한의 영역에서 온 무서운 존재였다. 그 존재만으로도 정신적 붕괴를 일으키고, 상식을 뛰어넘은 우주적 격차를 우리 눈앞에 열어줘 광란에 빠지도록 했다.)이 문장은 러브크래프트가 1927년에 출간한 '우주에서 온 색채'에서 나온 문구의 일부분으로 해당 책이 발매된 후부터 (우연의 일치로) 방사선에 대한 위험성이 알려졌습니다.또한 맨해튼 프로젝트의 결과물인 히로시마·나가사키 원자폭탄 투하부터 체르노빌 원자력 발전소 사고 등을 겪으면서 본격적인 탈 원전에 대한 논의가 시작됐습니다.특히 10년 전 오늘, 후쿠시마 원자력 발전소에서 수소폭발이 발생하면서 알려진 후쿠시마 원전 사고로 인해 원자력에 대한 공포가 가중돼 탈 원전이 큰 힘을 얻었습니다.후쿠시마 원자력 발전소 사고는 2011년 3월11일에 생긴 도호쿠·태평양 해역 지진의 여파로 원자로가 자동 셧다운 되면서 촉발됐습니다. 당시 대지진이 발생하면서 외부전원 공급망인 송전탑이 기능을 상실했고, 발전소 내 비상용 디젤 발전기가 돌아가는 비상 발전 체계로 갔었습니다.하지만 쓰나미가 원전을 강타하면서 발전 설비가 침수됐고, 8시간이라는 골든타임이 있음에도 당시 도쿄전력의 안일한 대응과 왜곡된 정보 제공 및 사실 은폐, 열악한 도로 상황 등으로 인해 노심용해(원자로의 노심이 녹아내리는 현상)로 인한 폭발이 생겼습니다. 이로 인해 방사능 누출, 후쿠시마 난민 등 사회적 문제들이 발생했고 지금도 진행 중입니다.이후 2013년, 일본에선 특정비밀보호법이 통과되면서 정보를 얻기 힘든 상황이지만, 양이원영 더불어민주당 의원이 주최한 토론회에서 숀 버니 그린피스 동아시아 원자력 수석은 ""대대적인 제염 작업으로 10년이 지난 후에도 제염특별구역 대부분(85%)가 제염작업이 진행되지 않았다""며 ""제염이 진행된 곳조차 방사선 준위가 2011년 이전보다 높은 수준이고, 정부 장기 목표치인 0.23 μSv/h 이상인 경우가 많았다""고 지적했습니다.또한 그는 ""홍수 및 태풍 효과로 세슘이 재부유했다는 강력한 증거도 확인됐다""며 노동 착취·방사선 피폭 등으로 인한 제염 및 핵 작업자·아동의 권리 침해 등 인권 침해 문제도 발생했다""고 목소리를 높였습니다.그럼에도 일본 정부는 후쿠시마 원전 오염수를 해양방출하겠다는 입장을 보이고 있고, 유엔 전문가들이 11일(현지시각) 이에 대해 ""수용 가능한 해결책이 될 수 없다""고 경고하고 있는 상황입니다.숀 버니 그린피스 동아시아 원자력 수석은 양이원영 더불어민주당 의원이 주최한 토론회서 일본의 제염작업에 관해 지적했다. ⓒ 양이원영 더불어민주당 의원실결국 인재로 인해 발생한 사고의 여파로 인해 원자력 발전소를 폐쇄해야 한다는 목소리가 힘을 얻고 있습니다. 그리고 원전이 생산하고 있던 전기량에 대해 태양광·풍력·수력 발전소 등으로 대체할 수 있다는 주장이 나오고 있습니다.하지만 여의도연구원이 발표한 자료에 따르면 인류의 현 기술 수준으론 이산화탄소 배출 없이 전기를 생산할 수 있는 에너지원이 원자력과 재생에너지가 유일한 상황에서 25%를 원자력으로, 70%를 화석에너지로 생산하고 있는 우리나라의 전력 체계를 6.3%의 재생 에너지로 대체하게 되면 불규칙적인 전력수급의 과부족을 야기시킨다고 밝혔습니다.이어 미국은 원자력을 청정에너지의 하나로 인정해 친 원전 정책을 펴내고 있고, 중국도 14기 원전을 건설하면서 추가로 41기 원전 건설을 계획 중이라고 발표했습니다.또 빌 게이츠 마이크로소프트 창업자는 '기후재앙을 피하는 법'을 통해 ""우리가 더 많은 원자력 발전소를 사용하지 않는 이상, 가까운 미래에 저렴한 비용으로 전력망을 탈 탄소화할 수 있는 방법은 보이지 않는다""며 ""우리가 자동차의 문제점을 개선한 것처럼 원자력 발전소도 문제를 하나씩 분석한 다음, 혁신으로 해결하며 개선해야 한다""고 강조했습니다.즉, 현시대가 가진 기술력으론 원전이 유일한 대안으로 볼 수밖에 없습니다.이에 일각에선 LNG발전소를 대안으로 삼으면 된다는 주장이 있지만, 구자근 국민의힘 의원이 지난 11일 발전공기업에서 받은 자료에 따르면 향후 5년 동안 석탄화력·LNG 발전소에서 배출 할당량보다 산성비 등을 일으키는 환경오염물질을 총 5646톤을 초과 배출하는 것으로 드러나면서 2050 탄소중립을 달성해야 하는 상황에선 불가능한 얘기입니다.한국핵융합에너지연구원이 지난 8일 자기섬 현상의 원인을 규명했다고 밝혔다. ⓒ 연합뉴스한편 한국핵융합에너지연구원은 지난 8일 서울대학교·울산과학기술원(UNIST)·포스텍·미 제너럴어토믹스 연구진들과 같이 핵융합 발전에 방해요소 중 하나인 플라스마 불안정 현상(자기섬 현상)의 원인을 규명했다고 밝혔습니다.이와 같은 연구 결과는 플라스마 붕괴를 효율적으로 억제하는데 활용할 수 있다는 얘기로 친환경적이면서 효율적인 에너지를 얻을 수 있다는 가능성을 보여준 것입니다.기술이 발전하면서 생긴 문제들은 필연적입니다. 그렇지만 그런 문제들을 덮어놓거나 금지·폐기만 주장해선 도움이 되기는커녕 문제를 악화시킬 뿐입니다.이미 '환경오염으로 인한 기후변화'라는 이름의 색채가 지구라는 이름의 앞 마당에 떨어졌고, 그 색채가 확산해 소중한 것들을 망가트리고 있습니다. 실제로 2018년 최후의 빙하라 불리는 북극 빙하가 녹아 전 세계 사람들에게 충격을 준 바 있고, 우리나라도 이상기후로 인해 이상 고온 현상, 한반도 폭우 사태 등을 겪었습니다.또한 유엔 ICPP 보고서에 의하면 기후 대응에 실패해 2100년까지 지구 온도 상승 폭이 2도를 넘을 경우 지구상 생물체의 70%가 죽을 것이라고 경고를 하고 있습니다. 그렇기 때문에 원전을 무조건적으로 배제하는 것이 아니라 원전을 어떻게 보완을 할 것인지에 대한 논의가 우선시 돼야 할 것입니다."
591850,코로나19 신규 확진 2만420명…해외유입 28명,안서희 기자,2023.02.01 10:10:04,"[프라임경제] 국내 신종코로나바이러스 감염증(코로나19) 일일 신규 확진자가 2만420명으로 집계됐다.국내 신종코로나바이러스 감염증(코로나19) 일일 신규 확진자가 2만420명으로 집계됐다. ⓒ 연합뉴스질병관리청 중앙방역대책본부(이하 중대본)에 따르면 1일 0시 기준 코로나19 신규 확진자는 명이 발생했다. 신규 확진자 감염경로는 국내 발생 2만392명, 해외유입은 28명으로 총 누적 확진자는 3019만7066명이다.지역별 현황을 살펴보면 해외유입 확진자도 포함할 시 △서울 3273명 △경기 4733명 △인천 1118명 △부산 1519명 △대구 1077명 △광주 626명 △대전 571명 △울산 532명 △세종 136명 △강원 610명 △충북 755명 △충남 754명 △전북 801명 △전남 770명 △경북 1229명 △경남 1502명 △제주 386명 등이다.해외유입 환자별 유입국가는 △중국 9명 △중국 외 아시아 12명 △유럽 4명 △미주 2명 순이다. 이들 중 검역단계에서 확인된 확진자는 7명이다. 그 외 21명은 지역사회에서 확진 판정을 받았다.재원 중 위중증 환자는 359명으로 전날(387명)보다 28명 감소했다. 사망자는 42명 발생해 누적 사망자 3만3486명을 기록했다."
568383,"이낙연 전 총리, 고수(高手)위에 옥수(玉洙)…""최옥수 저력의 사나이""",장철호 기자,2022.05.22 14:50:16,"이낙연 전 총리가 22일 무안군 남암읍 김대중 공원에서 열린 무안지역 합동연설회에서 민주당 후보들을 지지해 달라고 요청했다. 사진은 이낙연 전 총리와 김영록 전남지사 후보, 최옥수 무안군수 후보가 손을 들어 환호하고 있다. ⓒ 프라임경제[프라임경제] ""자기일에 능통한 사람을 고수라고 하는데, 고수 위에 옥수(玉洙)가 있는 지 아십니까?""22일 오전 11시 무안군 남악읍 김대중 공원에서 열린 민주당 무안지역 후보 합동연설회에서 이낙연 전 총리는 최옥수 무안군수 후보와의 인연을 이야기 하며 이같이 말했다.이 전 총리는 ""최옥수 후보가 무안산림조합장으로 당선돼 만성 적자에 허덕이던 조합을 1년만에 흑자로 돌려놓은 저력의 사나이""라며 ""추진력과 돌파력을 갖춘 후보다""고 추켜세웠다.그는 ""최 후보가 이렇게 강하게 성장한데는 어린시절 청각장애인인 아버지를 빨리 여의고, 소년가장으로 가정의 생계를 꾸려야 했기 때문에 강해질 수 밖에 없었다""고 배경을 소개했다.그는 ""최 후보는 하루가 멀다하고 찾아와서 사업의 당위성을 설득하고, 숨 쉴틈없이 밀어 붙이는 강력한 추진력을 갖추고 있다""며 ""무안의 발전을 위해 최옥수 후보 같은 사람이 군정을 이끌어야 된다""고 역설했다.여기 더해 이 전 총리는 최 후보가 의리의 사나이라고도 칭찬했다.그는 ""제가 대통령 후보 경선에서 뜻을 이루지 못하고 있을 때 최 후보가 위로를 해줬다""면서 ""최옥수 후보에게 의리를 다하기 위해 여기 왔다""고 했다.최옥수 무안군수 후보는 ""이낙연 전 총리님으로부터 많은 도움을 받았지만, 저의 사욕 보다는 조직의 발전을 위해 힘써 왔다""면서 ""무안 발전을 위해 정치권, 중앙정부, 그리고 전남도와 지속적으로 소통하겠다""고 말했다.이어 ""무안공항과 남악에 유수의 기업들을 유치하고, 일자리를 만들어 지역경제를 활성화시키겠다""면서 ""김영록 전남지사 후보, 그리고 저, 군·도의원 후보가 원팀으로 일 할 수 있도록 해 달라""고 요청했다."
571026,코로나19 방역 완화 조치로 외식산업도 회복세,박성현 기자,2022.06.20 16:29:53,"음식점 차량 도착 수 분석 통계자료. ⓒ TDI[프라임경제] 코로나19로 타격을 받았던 외식산업도 회복세를 보이고 있다는 조사 결과가 나왔다.빅데이터 전문기업인 TDI(대표 이승주)는 20일 Tmap 이용자 기준 5월 한 달 동안 업종별 상위 3곳을 추려 차량 도착 수를 분석한 결과 전월 대비 15% 이상 상승했다고 발표했다.5월 차량 도착 수를 업종별로 살펴보면 전월 대비 △패밀리레스토랑 45.4% △중식 21.5% △치킨 18.6% △카페 17.5% △한식 16.1%다.TDI 측은 ""아동을 동반해 가족 식사를 하기 좋은 패밀리레스토랑이 어린이날이 있는 5월에 가장 큰 인기를 끈 것으로 보인다""고 전했다.배달앱 MAU 분석 통계자료. ⓒ TDI다만, 배달인 경우 다소 주춤한 모습을 보였다.안드로이드 스마트폰 사용자가 가장 많이 사용한 배달앱인 배달의 민족·요기요·쿠팡이츠를 분석한 결과 설치기기 수 대비 활성 사용자(MAU) 비율 모두 전월과 비교해 감소했다.5월 배달의 민족의 MAU 비율은 75.5%로 4월 76.5%를 기록한 것과 비교하면 1% 떨어졌고 요기요인 경우 5월 MAU 비율 43.9%로 전월 대비 2.1% 감소했다. 5월 쿠팡이츠 MAU 비율은 38.5%로 4월(44%) 대비 5.4% 감소했다."
550215,내년도 최저임금 사실상 9160원 확정…이의 제기 거부,박성현 기자,2021.08.04 11:33:25,"[프라임경제] 고용노동부가 2022년 최저임금을 시급 9160원으로 확정했다.고용노동부는 4일 한국경영자총협회·중소기업중앙회·대한상공회의소 등 경제단체가 제기한 내년도 최저임금에 대한 이의신청을 거부했다고 밝혔다.이로 인해 내년 최저임금은 올해보다 5.1% 증가한 시급 9160원으로 정해졌다. 주휴수당을 포함한 실질 최저임금은 시급 1만1003원이며 해당 액수를 적용한 월급은 191만4440원, 연봉은 2297만3280원이다.앞서 중소기업중앙회는 7월19일 단일 적용으로 중소기업과 소상공인의 어려움을 이의 제기서를 제출한 바 있다.이에 대해 고용노동부는 ""이유 없다""고 표명했다.중기중앙회 인력정책부 관계자는 고용노동부의 입장에 대해 ""소상공인, 중소기업들이 코로나19로 인해 어려움을 겪고 있는 상황에서 이번 최저임금 결정은 델타변이 등으로 인한 사회적 거리두기가 강화된 측면이 반영되지 않았다""고 말했다.이어 ""지원이 없으면 업체들의 구조조정 등 사회적 이슈가 될 가능성이 높아 이에 대한 대책 마련이 시급하다""고 강조했다."
538575,30일 0시 코로나19 신규 확진 447명…하루 만에 400명대,추민선 기자,2021.03.30 10:22:09,"[프라임경제] 국내 코로나19 신규 확진자 수가 하루 만에 다시 400명대로 올라섰다.중앙방역대책본부(방대본)는 30일 0시 기준으로 코로나19 신규 확진자가 447명 늘어 누적 10만2582명이라고 밝혔다.이날 신규 확진자의 감염경로를 보면 지역발생이 429명, 해외유입이 18명이다.국내 신규 확진자 429명 가운데 270명이 수도권에서 나왔다. 서울 140명, 경기 112명, 인천 18명이다. 비수도권에서는 부산 42명, 충북 27명, 전북 25명, 인천 18명, 경남 15명, 강원 13명, 대구 12명, 대전 11명, 충남 4명, 경북 4명, 울산 3명, 세종 2명 발생했다.해외 유입 확진자 18명 가운데 3명은 검역 단계에서, 15명은 지역사회 격리 중에 확진됐다. 내국인은 13명, 외국인은 5명이다.코로나19로 인한 사망자는 전날보다 3명 늘어 누적 1792명이 됐다. 위중증 환자는 2명 늘어난 102명이다.한편, 코로나19 예방접종 인원은 1차 접종자가 82만2448명으로 2만6538명, 2차 접종자는 6151명으로 919명 각각 늘었다. 이상반응 의심신고는 138건이 추가됐다. 이 중 4건은 아나필락시스 의심사례, 1건은 사망 사례였다."
526740,'8일 0시' 코로나19 확진자 594명…지역발생 566명,추민선 기자,2020.12.08 11:16:04,"[프라임경제] 국내 코로나19 신규 확진자가 사흘 만에 600명 아래로 떨어졌다.중앙방역대책본부는 8일 0시 기준 국내 신종 코로나바이러스 감염증(코로나19) 신규 확진자가 594명 늘어 누적 3만8755명이라고 밝혔다.신규 확진자의 감염경로를 보면 지역발생이 566명, 해외유입이 28명이다.지역별로 △서울 212명 △경기 146명 △울산 61명 △인천 27명 △부산 25명 △충남 15명 △전북 13명 △경남 12명 △광주·대전·충북 각 10명 △강원 8명 △전남 7명 △경북 5명 △대구 3명 △제주 2명이다.해외 유입 확진은 28명이다. 7명은 검역 단계에서 발견됐고, 나머지 21명은 경기 11명, 서울, 부산 각 2명, 대구, 인천, 광주, 대전, 세종, 경남 각 1명으로 확인됐다.사망자는 3명 증가한 522명이며 신규 격리 해제된 인원은 349명으로 현재까지 2만9650명이 격리에서 해제됐다."
